PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2064,,,,,,0.012615418717881624
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2065,,,,,,0.012797226117557929
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2066,,,,,,0.012978768821492022
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2067,,,,,,0.013159768468916403
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2068,,,,,,0.013340603686831442
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2069,,,,,,0.013521118700207026
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2070,,,,,,0.013701162507638875
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2018,,,,,,5.94e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2019,,,,,,5.94e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2020,,,,,,1.550226645e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2021,,,,,,1.485e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2022,,,,,,1.7242361059620985e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2023,,,,,,1.757022967578393e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2024,,,,,,1.8468390682531153e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2025,,,,,,2.1483474903028944e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2026,,,,,,2.380909405024653e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2027,,,,,,2.7626177314289275e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2028,,,,,,3.1445070678384106e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2029,,,,,,3.5230583640286694e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2030,,,,,,3.935969478907678e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2031,,,,,,3.459942749838625e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2032,,,,,,3.7007078012398855e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2033,,,,,,3.926270711071807e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2034,,,,,,4.092200912512868e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2035,,,,,,4.2040318848089117e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2036,,,,,,4.250030059800453e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2037,,,,,,4.415547467490733e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2038,,,,,,4.566955550401199e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2039,,,,,,4.713049787290824e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2040,,,,,,4.8408584552474576e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2041,,,,,,4.9733928909562246e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2042,,,,,,5.1260555092415955e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2043,,,,,,5.2507643939232276e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2044,,,,,,5.397728863934672e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2045,,,,,,5.5300200439956566e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2046,,,,,,5.691021606412979e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2047,,,,,,5.8332747380907504e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2048,,,,,,5.973979907879595e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2049,,,,,,6.11932917855917e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2050,,,,,,6.267066082462467e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2051,,,,,,6.431699146270779e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2052,,,,,,6.586585714508702e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2053,,,,,,6.742553483289248e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2054,,,,,,6.903663353767682e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2055,,,,,,7.06742986889629e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2056,,,,,,7.236118244747882e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2057,,,,,,7.402232882109232e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2058,,,,,,7.570920788171009e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2059,,,,,,7.742221925082529e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2060,,,,,,7.915576593052698e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2061,,,,,,8.090428093925544e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2062,,,,,,8.267105194047222e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2063,,,,,,8.445750075327716e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2064,,,,,,8.626402680300216e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2065,,,,,,8.808684193811781e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2066,,,,,,8.992558266407381e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2067,,,,,,9.17783300705277e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2068,,,,,,9.364772647293619e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2069,,,,,,9.553270753189874e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2070,,,,,,9.74322144807657e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2018,,,,,,0.012549685804750004
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2019,,,,,,0.0051538124631200135
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2020,,,,,,0.008488391902630012
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2021,,,,,,0.00914210008162641
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2022,,,,,,0.010614908447851384
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2023,,,,,,0.01068466873071298
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2024,,,,,,0.011162908331185287
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2025,,,,,,0.012907402454909102
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2026,,,,,,0.014219497246235929
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2027,,,,,,0.016401740865681302
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2028,,,,,,0.018559657034085495
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2029,,,,,,0.020673098940742058
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2030,,,,,,0.02457024529929825
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2031,,,,,,0.022978321775668106
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2032,,,,,,0.02614840139750729
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2033,,,,,,0.029516890714081586
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2034,,,,,,0.03273377871016219
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2035,,,,,,0.03578265631552621
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2036,,,,,,0.038493222108134495
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2037,,,,,,0.04255793749505938
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2038,,,,,,0.046842964728523874
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2039,,,,,,0.05144684918520904
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2040,,,,,,0.05623875064765993
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2041,,,,,,0.06149498645682943
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2042,,,,,,0.06746224993984964
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2043,,,,,,0.0735541737744491
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2044,,,,,,0.08048586464261788
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2045,,,,,,0.08777589955333993
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2046,,,,,,0.0961601040646062
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2047,,,,,,0.10492744528423596
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2048,,,,,,0.11440054032940938
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2049,,,,,,0.12475882159528709
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2050,,,,,,0.13603483722632737
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2051,,,,,,0.14570504627410505
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2052,,,,,,0.15606251388616266
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2053,,,,,,0.16715607223716517
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2054,,,,,,0.17903802243926586
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2055,,,,,,0.19176438091569856
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2056,,,,,,0.20539514326887948
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2057,,,,,,0.21999456688501873
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2058,,,,,,0.23563147360540002
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2059,,,,,,0.25237957388889803
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2060,,,,,,0.27031781399141935
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2061,,,,,,0.289530747796238
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2062,,,,,,0.31010893504517334
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2063,,,,,,0.3321493678447582
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2064,,,,,,0.3557559274545634
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2065,,,,,,0.3810398735073021
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2066,,,,,,0.40812036796289675
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2067,,,,,,0.43712503626208904
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2068,,,,,,0.4681905683201499
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2069,,,,,,0.5014633621886552
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cafe,,,,2070,,,,,,0.5371002134139822
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2018,,,,,,0.038495490626339994
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2019,,,,,,0.028920761788049996
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2020,,,,,,0.027924159298860003
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2021,,,,,,0.03914996472684
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2022,,,,,,0.04545709274690917
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2023,,,,,,0.045755832925749994
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2024,,,,,,0.04780383757701148
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2025,,,,,,0.05527442779153216
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2026,,,,,,0.06089331889314622
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2027,,,,,,0.0608957252341823
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2028,,,,,,0.06089806586921743
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2029,,,,,,0.06090034092725725
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2030,,,,,,0.06090255053711513
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2031,,,,,,0.06090469482741234
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2032,,,,,,0.06090677392657845
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2033,,,,,,0.06090878796285138
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2034,,,,,,0.06091073706427786
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2035,,,,,,0.060912621358713524
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2036,,,,,,0.06091444097382323
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2037,,,,,,0.06091619603708138
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2038,,,,,,0.06091788667577201
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2039,,,,,,0.060919513016989245
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2040,,,,,,0.06092107518763736
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2041,,,,,,0.06092257331443116
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2042,,,,,,0.06092400752389619
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2043,,,,,,0.060925377942368984
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2044,,,,,,0.0609266846959973
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2045,,,,,,0.06092792791074042
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2046,,,,,,0.06092910771236934
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2047,,,,,,0.060930224226467114
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2048,,,,,,0.060931277578428984
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2049,,,,,,0.06093226789346267
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2050,,,,,,0.060933195296588735
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2051,,,,,,0.06093405991264066
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2052,,,,,,0.06093486186626517
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2053,,,,,,0.06093560128192252
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2054,,,,,,0.06093627828388671
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2055,,,,,,0.06093689299624567
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2056,,,,,,0.06093744554290163
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2057,,,,,,0.060937936047571285
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2058,,,,,,0.06093836463378607
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2059,,,,,,0.06093873142489235
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2060,,,,,,0.06093903654405181
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2061,,,,,,0.06093928011424152
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2062,,,,,,0.06093946225825429
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2063,,,,,,0.060939583098698936
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2064,,,,,,0.06093964275800042
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2065,,,,,,0.06093964135840023
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2066,,,,,,0.060939579021956465
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2067,,,,,,0.06093945587054423
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2068,,,,,,0.060939272025855785
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2069,,,,,,0.06093902760940086
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cana,,,,2070,,,,,,0.060938722742506814
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2018,,,,,,0.056735909999999994
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2019,,,,,,0.02730915
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2020,,,,,,0.048787199999999996
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2021,,,,,,0.056826
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2022,,,,,,0.06598076832148297
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2023,,,,,,0.06641438836485355
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2024,,,,,,0.0693870580243181
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2025,,,,,,0.08023058655601335
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2026,,,,,,0.08838638204569407
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2027,,,,,,0.10195089947728854
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2028,,,,,,0.1153642009168765
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2029,,,,,,0.1285010566409827
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2030,,,,,,0.14273380069749358
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2031,,,,,,0.12475324960059131
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2032,,,,,,0.1326767808618519
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2033,,,,,,0.13997053166466347
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2034,,,,,,0.14507025330184253
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2035,,,,,,0.14820778841414559
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2036,,,,,,0.14900434662612466
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2037,,,,,,0.1539612635100864
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2038,,,,,,0.1583767733017001
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2039,,,,,,0.16256315550202463
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2040,,,,,,0.1660791927828782
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2041,,,,,,0.16972096547373086
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2042,,,,,,0.17400944707799845
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2043,,,,,,0.17731094707667125
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2044,,,,,,0.1813276630157736
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2045,,,,,,0.18481446593064962
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2046,,,,,,0.1892220832907405
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2047,,,,,,0.19296663178573098
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2048,,,,,,0.1966244022375041
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2049,,,,,,0.20039958874021235
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2050,,,,,,0.20421701577542636
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2051,,,,,,0.2085466013137229
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2052,,,,,,0.21252127148287353
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2053,,,,,,0.21649399703486902
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2054,,,,,,0.22059467596008792
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2055,,,,,,0.2247425366613507
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2056,,,,,,0.22900870561868888
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2057,,,,,,0.2331555169151804
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2058,,,,,,0.23734612865736485
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2059,,,,,,0.24158128403497955
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2060,,,,,,0.24584309005866695
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2061,,,,,,0.2501140788609116
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2062,,,,,,0.2544043523995302
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2063,,,,,,0.2587181130310842
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2064,,,,,,0.263056369943336
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2065,,,,,,0.2674074026784179
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2066,,,,,,0.27177005092875334
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2067,,,,,,0.27613849536355733
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2068,,,,,,0.2805206825689777
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2069,,,,,,0.2849133651472977
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Maiz,,,,2070,,,,,,0.289313369087818
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Palma,,,,2018,,,,,,0.006405207157799999
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Palma,,,,2019,,,,,,0.018851188069889998
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Palma,,,,2020,,,,,,0.0049142684843999996
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Palma,,,,2021,,,,,,0.0141248521953
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Palma,,,,2022,,,,,,0.01640039067105338
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Palma,,,,2023,,,,,,0.01648062861248908
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Palma,,,,2024,,,,,,0.017203948590003834
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Palma,,,,2025,,,,,,0.01987596160702186
