Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit
0,1,DDP,COLL_ORG,ORG_DCOLL,,,2066,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_ORG,ORG_DCOLL,,,2067,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_ORG,ORG_DCOLL,,,2068,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_ORG,ORG_DCOLL,,,2069,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_ORG,ORG_DCOLL,,,2070,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2018,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2019,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2020,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2021,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2022,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2023,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2024,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2025,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2026,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2027,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2028,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2029,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2030,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2031,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2032,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2033,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2034,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2035,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2036,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2037,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2038,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2039,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2040,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2041,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2042,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2043,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2044,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2045,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2046,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2047,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2048,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2049,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2050,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2051,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2052,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2053,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2054,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2055,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2056,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2057,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2058,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2059,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2060,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2061,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2062,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2063,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2064,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2065,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2066,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2067,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2068,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2069,,,,,1,,,,,,,,,,,
0,1,DDP,COLL_BLEND,BLEND_NO_DCOLL,,,2070,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2018,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2019,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2020,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2021,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2022,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2023,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2024,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2025,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2026,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2027,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2028,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2029,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2030,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2031,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2032,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2033,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2034,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2035,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2036,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2037,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2038,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2039,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2040,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2041,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2042,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2043,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2044,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2045,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2046,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2047,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2048,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2049,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2050,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2051,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2052,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2053,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2054,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2055,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2056,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2057,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2058,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2059,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2060,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2061,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2062,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2063,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2064,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2065,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2066,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2067,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2068,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2069,,,,,1,,,,,,,,,,,
0,1,DDP,INORGSS,INORG_SS,,,2070,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2018,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2019,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2020,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2021,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2022,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2023,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2024,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2025,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2026,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2027,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2028,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2029,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2030,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2031,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2032,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2033,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2034,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2035,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2036,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2037,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2038,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2039,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2040,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2041,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2042,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2043,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2044,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2045,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2046,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2047,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2048,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2049,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2050,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2051,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2052,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2053,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2054,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2055,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2056,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2057,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2058,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2059,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2060,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2061,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2062,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2063,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2064,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2065,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2066,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2067,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2068,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2069,,,,,1,,,,,,,,,,,
0,1,DDP,ORGSS,ORG_SS,,,2070,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2018,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2019,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2020,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2021,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2022,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2023,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2024,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2025,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2026,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2027,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2028,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2029,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2030,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2031,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2032,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2033,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2034,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2035,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2036,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2037,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2038,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2039,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2040,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2041,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2042,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2043,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2044,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2045,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2046,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2047,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2048,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2049,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2050,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2051,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2052,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2053,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2054,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2055,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2056,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2057,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2058,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2059,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2060,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2061,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2062,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2063,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2064,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2065,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2066,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2067,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2068,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2069,,,,,1,,,,,,,,,,,
0,1,DDP,NOSS,NO_SS,,,2070,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2018,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2019,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2020,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2021,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2022,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2023,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2024,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2025,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2026,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2027,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2028,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2029,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2030,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2031,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2032,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2033,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2034,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2035,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2036,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2037,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2038,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2039,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2040,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2041,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2042,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2043,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2044,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2045,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2046,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2047,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2048,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2049,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2050,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2051,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2052,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2053,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2054,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2055,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2056,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2057,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2058,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2059,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2060,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2061,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2062,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2063,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2064,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2065,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2066,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2067,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2068,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2069,,,,,1,,,,,,,,,,,
0,1,DDP,WWWOT,SEWERWWWOT,,,2070,,,,,1,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2018,,,,,1,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2019,,,,,1,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2020,,,,,1,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2021,,,,,1,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2022,,,,,1,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2023,,,,,1,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2024,,,,,1,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2025,,,,,1,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2026,,,,,1,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2027,,,,,1,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2028,,,,,1,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2029,,,,,1,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2030,,,,,1,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2031,,,,,1,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2032,,,,,1,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2033,,,,,1,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2034,,,,,1,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2035,,,,,1,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2036,,,,,1,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2037,,,,,1,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2038,,,,,1,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2039,,,,,1,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2040,,,,,1,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2041,,,,,1,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2042,,,,,1,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2043,,,,,1,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2044,,,,,1,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2045,,,,,1,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2046,,,,,1,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2047,,,,,1,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2048,,,,,1,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2049,,,,,1,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2050,,,,,1,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2051,,,,,1,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2052,,,,,1,,,,,,,,,,,
