Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP70,0,,SEWERWWWOT,,2045,,,0.00121709,0.00121709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWWWOT,,2046,,,0.00121709,0.00121709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWWWOT,,2047,,,0.00121709,0.00121709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWWWOT,,2048,,,0.00121709,0.00121709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWWWOT,,2049,,,0.00121709,0.00121709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWWWOT,,2050,,,0.00121709,0.00121709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWWWOT,,2051,,,0.00121709,0.00121709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWWWOT,,2052,,,0.00121709,0.00121709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWWWOT,,2053,,,0.00121709,0.00121709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWWWOT,,2054,,,0.00121709,0.00121709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWWWOT,,2055,,,0.00121709,0.00121709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWWWOT,,2056,,,0.00121709,0.00121709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWWWOT,,2057,,,0.00121709,0.00121709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWWWOT,,2058,,,0.00121709,0.00121709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWWWOT,,2059,,,0.00121709,0.00121709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWWWOT,,2060,,,0.00121709,0.00121709,0.00121709,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWWWOT,,2061,,,0.00121709,0.00121709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWWWOT,,2062,,,0.00121709,0.00121709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWWWOT,,2063,,,0.00121709,0.00121709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWWWOT,,2064,,,0.00121709,0.00121709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWWWOT,,2065,,,0.00121709,0.00121709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWWWOT,,2066,,,0.00121709,0.00121709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWWWOT,,2067,,,0.00121709,0.00121709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWWWOT,,2068,,,0.00121709,0.00121709,0.00121709,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWWWOT,,2069,,,0.00121709,0.00121709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWWWOT,,2070,,,0.00121709,0.00121709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWWWT,,2019,,0.0102721,0.0102721,0.250472,0.250472,,,4.42612,4.19537,,,12.4114,11.4536,12.4114,,15.6489,,,,,,,5.4832,,15.3755,15.3755,,7.083734387272675e-05,,0.00019863686699455972,0.00019863686699455972,
DDP70,0,,SEWERWWWT,,2020,,0.0158258,0.0260979,0.253598,0.253598,,,6.82969,6.13615,,,12.5858,11.009,12.5858,,17.1452,,,,,,,8.0197,,14.7788,14.7788,,0.00011397811455219829,,0.0002100396583345741,0.0002100396583345741,
DDP70,0,,SEWERWWWT,,2021,,0.0164844,0.0425823,0.257482,0.257482,,,7.10289,6.04892,,,12.7587,10.5785,12.7587,,16.6274,,,,,,,7.9057,,14.2008,14.2008,,0.00011408801354494573,,0.00020493274405430733,0.00020493274405430733,
DDP70,0,,SEWERWWWT,,2022,,0.0341575,0.0767398,0.27894,0.27894,,,13.7684,11.1141,,,12.9303,10.1618,12.9303,,21.2759,,,,,,,14.5257,,13.6415,13.6415,,0.0002132601192555761,,0.00020027870486115859,0.00020027870486115859,
DDP70,0,,SEWERWWWT,,2023,,0.0345014,0.111241,0.300841,0.300841,,,13.0642,9.99586,,,13.1003,9.75872,13.1003,,19.7546,,,,,,,13.0642,,13.1003,13.1003,,0.0001964589274764458,,0.0001970017978613067,0.0001970017978613067,
DDP70,0,,SEWERWWWT,,2024,,0.080754,0.191995,0.368995,0.368995,,,28.8308,20.9094,,,15.1499,10.6972,15.1499,,31.6066,,,,,,,27.3278,,14.3601,14.3601,,0.00042092858273532174,,0.00022118796341349706,0.00022118796341349706,
DDP70,0,,SEWERWWWT,,2025,,0.0731969,0.265192,0.429492,0.429492,,,24.7202,16.9936,,,16.6806,11.164,16.6806,,28.1575,,,,,,,22.2099,,14.9867,14.9867,,0.000350401921533676,,0.00023644283995819757,0.00023644283995819757,
DDP70,0,,SEWERWWWT,,2026,,0.042276,0.307468,0.459168,0.459168,,,13.5453,8.82612,,,16.9186,10.733,16.9186,,19.5591,,,,,,,11.5354,,14.4081,14.4081,,0.00018640858184804728,,0.00023283147902625805,0.00023283147902625805,
DDP70,0,,SEWERWWWT,,2027,,0.0434114,0.35088,0.48988,0.48988,,,13.2306,8.17162,,,17.1697,10.3244,17.1697,,18.496,,,,,,,10.68,,13.8597,13.8597,,0.00017677448846755605,,0.00022940493512322923,0.00022940493512322923,
DDP70,0,,SEWERWWWT,,2028,,0.0443504,0.39523,0.52163,0.52163,,,12.8881,7.5451,,,17.4322,9.93576,17.4322,,17.4809,,,,,,,9.8611,,13.338,13.338,,0.00016718284905723176,,0.00022612835571849036,0.00022612835571849036,
DDP70,0,,SEWERWWWT,,2029,,0.0453954,0.440625,0.554425,0.554425,,,12.6055,6.99491,,,17.7047,9.565,17.7047,,16.5599,,,,,,,9.1421,,12.8403,12.8403,,0.00015875436562432394,,0.00022297397303311793,0.00022297397303311793,
DDP70,0,,SEWERWWWT,,2030,,0.0465393,0.487165,0.588265,0.588265,,,12.3732,6.50808,,,17.986,9.21038,17.986,,15.7185,,,,,,,8.5058,,12.3642,12.3642,,0.00015129006461140864,,0.00021991910759551253,0.00021991910759551253,
DDP70,0,,SEWERWWWT,,2031,,0.0324249,0.519589,0.608089,0.608089,,,8.26881,4.1225,,,17.8332,8.65607,17.8332,,12.7786,,,,,,,5.3879,,11.6201,11.6201,,9.81599127302276e-05,,0.0002116997918322824,0.0002116997918322824,
DDP70,0,,SEWERWWWT,,2032,,0.03286,0.552449,0.628249,0.628249,,,8.05114,3.80472,,,17.7019,8.14442,17.7019,,11.9491,,,,,,,4.9726,,10.9332,10.9332,,9.279216434823332e-05,,0.00020402050070871843,0.00020402050070871843,
DDP70,0,,SEWERWWWT,,2033,,0.0330874,0.585537,0.648737,0.648737,,,7.80095,3.4943,,,17.5894,7.67075,17.5894,,11.1651,,,,,,,4.5669,,10.2974,10.2974,,8.728994013443224e-05,,0.00019681931982650606,0.00019681931982650606,
DDP70,0,,SEWERWWWT,,2034,,0.0334096,0.618946,0.669546,0.669546,,,7.59048,3.22277,,,17.4935,7.23122,17.4935,,10.454,,,,,,,4.212,,9.7073,9.7073,,8.246102273846845e-05,,0.00019004488533997822,0.00019004488533997822,
DDP70,0,,SEWERWWWT,,2035,,0.033824,0.65277,0.69067,0.69067,,,7.41498,2.98413,,,17.4122,6.82238,17.4122,,9.80651,,,,,,,3.9001,,9.1585,9.1585,,7.8208190165403e-05,,0.00018365210004585717,0.00018365210004585717,
DDP70,0,,SEWERWWWT,,2036,,0.034032,0.686802,0.712102,0.712102,,,7.20769,2.74949,,,17.344,6.44137,17.344,,9.19085,,,,,,,3.5935,,8.647,8.647,,7.380760733097886e-05,,0.00017760463359946078,0.00017760463359946078,
DDP70,0,,SEWERWWWT,,2037,,0.0344305,0.721233,0.733833,0.733833,,,7.05301,2.55022,,,17.2873,6.0856,17.2873,,8.63582,,,,,,,3.333,,8.1694,8.1694,,7.012006372609383e-05,,0.00017186797943744613,0.00017186797943744613,
DDP70,0,,SEWERWWWT,,2038,,0.0346225,0.755855,0.755855,0.755855,,,6.86718,2.35358,,,17.2408,5.75282,17.2408,,8.1064,,,,,,,3.076,,7.7227,7.7227,,6.628404582954924e-05,,0.00016641328425031707,0.00016641328425031707,
DDP70,0,,SEWERWWWT,,2039,,0.0325776,0.778161,0.778161,0.778161,,,6.26276,2.03453,,,17.2034,5.4411,17.2034,,7.47563,,,,,,,2.659,,7.3042,7.3042,,5.868932602363392e-05,,0.00016121581400452574,0.00016121581400452574,
DDP70,0,,SEWERWWWT,,2040,,0.0384059,0.800741,0.800741,0.800741,,,7.16282,2.20562,,,17.1741,5.14866,17.1741,,7.35428,,,,,,,2.8827,,6.9117,6.9117,,6.5168866307185e-05,,0.0001562536301130317,0.0001562536301130317,
DDP70,0,,SEWERWWWT,,2041,,0.0393331,0.82359,0.82359,0.82359,,,7.12311,2.07904,,,17.1522,4.87403,17.1522,,6.95307,,,,,,,2.7172,,6.543,6.543,,6.291997693718619e-05,,0.00015150910605367672,0.00015150910605367672,
DDP70,0,,SEWERWWWT,,2042,,0.0572669,0.846699,0.846699,0.846699,,,10.0787,2.78834,,,17.1368,4.61576,17.1368,,7.40411,,,,,,,3.6442,,6.1963,6.1963,,8.643431554950076e-05,,0.0001469641500102875,0.0001469641500102875,
DDP70,0,,SEWERWWWT,,2043,,0.0578613,0.870059,0.870059,0.870059,,,9.90434,2.59725,,,17.1271,4.37267,17.1271,,6.96992,,,,,,,3.3945,,5.87,5.87,,8.246506295161375e-05,,0.0001426028770901023,0.0001426028770901023,
DDP70,0,,SEWERWWWT,,2044,,0.104357,0.893662,0.893662,0.893662,,,17.3869,4.32173,,,17.1227,4.14363,17.1227,,8.46536,,,,,,,5.6483,,5.5625,5.5625,,0.0001405495261882364,,0.00013841382719537783,0.00013841382719537783,
DDP70,0,,SEWERWWWT,,2045,,0.0970325,0.917498,0.917498,0.917498,,,15.7466,3.70997,,,17.1227,3.92762,17.1227,,7.63759,,,,,,,4.8488,,5.2725,5.2725,,0.00012358244989801122,,0.00013438235650036683,0.00013438235650036683,
DDP70,0,,SEWERWWWT,,2046,,0.0663358,0.941558,0.941558,0.941558,,,10.4926,2.34322,,,17.1268,3.72376,17.1268,,6.06698,,,,,,,3.0625,,4.9988,4.9988,,7.994952670934865e-05,,0.0001304995476855758,0.0001304995476855758,
DDP70,0,,SEWERWWWT,,2047,,0.0676892,0.965835,0.965835,0.965835,,,10.4423,2.21041,,,17.1347,3.53125,17.1347,,5.74166,,,,,,,2.8889,,4.7404,4.7404,,7.72487964015908e-05,,0.0001267570316599157,0.0001267570316599157,
DDP70,0,,SEWERWWWT,,2048,,0.0688332,0.990318,0.990318,0.990318,,,10.3629,2.07925,,,17.1457,3.3493,17.1457,,5.42855,,,,,,,2.7175,,4.4962,4.4962,,7.442856367989876e-05,,0.00012314408363358137,0.00012314408363358137,
DDP70,0,,SEWERWWWT,,2049,,0.0700769,1.015,1.015,1.015,,,10.3019,1.95925,,,17.1595,3.17725,17.1595,,5.1365,,,,,,,2.5607,,4.2652,4.2652,,7.183538702561229e-05,,0.00011965359047030103,0.00011965359047030103,
DDP70,0,,SEWERWWWT,,2050,,0.0714136,1.03987,1.03987,1.03987,,,10.257,1.84903,,,17.1759,3.0145,17.1759,,4.86352,,,,,,,2.4166,,4.0467,4.0467,,6.9439124550378e-05,,0.00011627956121330188,0.00011627956121330188,
DDP70,0,,SEWERWWWT,,2051,,0.049709,1.05716,1.05716,1.05716,,,6.9792,1.19254,,,17.069,2.83955,17.069,,4.0321,,,,,,,1.5586,,3.8119,3.8119,,4.587248850768248e-05,,0.00011219015164168274,0.00011219015164168274,
DDP70,0,,SEWERWWWT,,2052,,0.0500708,1.07437,1.07437,1.07437,,,6.87549,1.11358,0.545343,0.0319366,16.9657,2.67523,16.9657,,3.75687,,,,,,,1.4554,,3.5913,3.5913,,4.387459157553399e-05,,0.00010826328862277988,0.00010826328862277988,
DDP70,0,,SEWERWWWT,,2053,,0.0502129,1.09149,1.09149,1.09149,,,6.74672,1.03575,1.04236,0.0610432,16.8654,2.52078,16.8654,,3.49549,,,,,,,1.3537,,3.3839,3.3839,,4.179890394600743e-05,,0.00010448858624798328,0.00010448858624798328,
DDP70,0,,SEWERWWWT,,2054,,0.0504375,1.10852,1.10852,1.10852,,,6.63422,0.965387,1.49775,0.087712,16.768,2.37556,16.768,,3.25323,,,,,,,1.2617,,3.189,3.189,,3.9904773653217034e-05,,0.00010085936924267558,0.00010085936924267558,
DDP70,0,,SEWERWWWT,,2055,,0.0507419,1.12544,1.12544,1.12544,,,6.53665,0.901601,1.91726,0.112279,16.6728,2.23894,16.6728,,3.02826,,,,,,,1.1784,,3.0056,3.0056,,3.817270968975437e-05,,9.736576902776447e-05,9.736576902776447e-05,
DDP70,0,,SEWERWWWT,,2056,,0.0508277,1.14224,1.14224,1.14224,,,6.41542,0.838748,2.29245,0.134252,16.5798,2.11037,16.5798,,2.81487,,,,,,,1.0962,,2.833,2.833,,3.637354474540364e-05,,9.400259019204404e-05,9.400259019204404e-05,
DDP70,0,,SEWERWWWT,,2057,,0.0510915,1.1589,1.1589,1.1589,,,6.32103,0.783324,2.64233,0.154742,16.4886,1.98935,16.4886,,2.61793,,,,,,,1.0238,,2.6705,2.6705,,3.479454485799109e-05,,9.076263399247778e-05,9.076263399247778e-05,
DDP70,0,,SEWERWWWT,,2058,,0.0511363,1.17541,1.17541,1.17541,,,6.20373,0.728709,2.95016,0.172769,16.3987,1.87537,16.3987,,2.43131,,,,,,,0.9524,,2.5175,2.5175,,3.3154231972343245e-05,,8.763861480832743e-05,8.763861480832743e-05,
DDP70,0,,SEWERWWWT,,2059,,0.0489318,1.19177,1.19177,1.19177,,,5.82321,0.648353,3.08672,0.180766,16.3103,1.76801,16.3103,,2.23559,,,,,,,0.8474,,2.3734,2.3734,,3.0214214715338875e-05,,8.462736296159535e-05,8.462736296159535e-05,
DDP70,0,,SEWERWWWT,,2060,,0.0545882,1.20795,1.20795,1.20795,,,6.37493,0.672778,3.70865,0.217188,16.2226,1.66683,16.2226,,2.12242,,,,,,,0.8793,,2.2376,2.2376,,3.211345662656571e-05,,8.172070304617069e-05,8.172070304617069e-05,
DDP70,0,,SEWERWWWT,,2061,,0.0553309,1.22394,1.22394,1.22394,,,6.3431,0.63452,4.00087,0.234301,16.1359,1.57149,16.1359,,1.97171,,,,,,,0.8293,,2.1096,2.1096,,3.102244103498459e-05,,7.891646139843418e-05,7.891646139843418e-05,
DDP70,0,,SEWERWWWT,,2062,,0.0730677,1.23975,1.23975,1.23975,,,8.22551,0.779928,5.57014,0.326201,16.0497,1.48161,16.0497,,1.93534,,,,,,,1.0193,,1.9889,1.9889,,3.9057102329168944e-05,,7.620862113746903e-05,7.620862113746903e-05,
DDP70,0,,SEWERWWWT,,2063,,0.0734529,1.25534,1.25534,1.25534,,,8.12251,0.730011,5.85789,0.343053,15.964,1.39687,15.964,,1.78383,,,,,,,0.9541,,1.8752,1.8752,,3.744468787973616e-05,,7.359387643870037e-05,7.359387643870037e-05,
DDP70,0,,SEWERWWWT,,2064,,0.119727,1.27071,1.27071,1.27071,,,13.0093,1.10826,9.92497,0.581231,15.8784,1.31694,15.8784,,1.84397,,,,,,,1.4484,,1.7679,1.7679,,5.8225960884927045e-05,,7.106724399585109e-05,7.106724399585109e-05,
DDP70,0,,SEWERWWWT,,2065,,0.112169,1.28584,1.28584,1.28584,,,11.9797,0.967344,9.61319,0.562972,15.7929,1.24156,15.7929,,1.64594,,,,,,,1.2643,,1.6667,1.6667,,5.205607904645068e-05,,6.86257962029676e-05,6.86257962029676e-05,
DDP70,0,,SEWERWWWT,,2066,,0.0812262,1.30073,1.30073,1.30073,,,8.52922,0.652817,7.16402,0.419543,15.7073,1.17046,15.7073,,1.40373,,,,,,,0.8532,,1.5713,1.5713,,3.598301937513615e-05,,6.626585786637888e-05,6.626585786637888e-05,
DDP70,0,,SEWERWWWT,,2067,,0.0823216,1.31537,1.31537,1.31537,,,8.50137,0.616763,7.44267,0.435861,15.6214,1.10338,15.6214,,1.28428,,,,,,,0.8061,,1.4812,1.4812,,3.4820899001292845e-05,,6.398394513576001e-05,6.398394513576001e-05,
DDP70,0,,SEWERWWWT,,2068,,0.0831958,1.32973,1.32973,1.32973,,,8.45195,0.581211,7.68403,0.449996,15.5352,1.04008,15.5352,,1.1713,,,,,,,0.7596,,1.3962,1.3962,,3.361017361484742e-05,,6.177755064113934e-05,6.177755064113934e-05,
DDP70,0,,SEWERWWWT,,2069,,0.084158,1.34381,1.34381,1.34381,,,8.4129,0.548366,7.91707,0.463644,15.4484,0.980354,15.4484,,1.06508,,,,,,,0.7167,,1.316,1.316,,3.2480472519709776e-05,,5.964308760040942e-05,5.964308760040942e-05,
DDP70,0,,SEWERWWWT,,2070,,0.0852016,1.3576,1.3576,1.3576,,,8.3831,0.517937,8.14268,0.476856,15.3612,0.924,15.3612,,0.965081,,,,,,,0.6769,,1.2404,1.2404,,3.1422738702131736e-05,,5.7579054735263324e-05,5.7579054735263324e-05,
DDP70,0,,TWWWOT,,2018,,3.80397,3.80397,3.80397,3.80397,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2019,,,3.80397,3.80397,3.80275,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2020,,,3.80397,3.80397,3.80397,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2021,,0.0582658,3.86223,3.86223,3.86223,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2022,,0.321863,4.1841,4.1841,4.1841,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2023,,0.32852,4.51262,4.51262,4.51262,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2024,,0.15708,4.6697,4.6697,4.6697,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2025,,0.00265599,4.67235,4.67235,4.67235,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2026,,0.230644,4.903,4.903,4.903,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2027,,0.232231,5.13523,5.13523,5.13523,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2028,,0.233634,5.36886,5.36886,5.36886,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2029,,0.234886,5.60375,5.60375,5.60375,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2030,,0.235925,5.83967,5.83967,5.83967,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2031,,0.0899354,5.92961,5.92961,5.92961,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2032,,0.0889676,6.01858,6.01858,6.01858,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2033,,0.0879173,6.10649,6.10649,6.10649,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2034,,0.0868106,6.19331,6.19331,6.19331,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2035,,0.0856286,6.27893,6.27893,6.27893,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2036,,0.16746,6.44639,6.44639,6.36332,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2037,,,6.44639,6.44639,6.44639,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2038,,0.0817001,6.52809,6.52809,6.52809,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2039,,0.0802626,6.60836,6.60836,6.60836,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2040,,0.0787693,6.68713,6.68713,6.68713,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2041,,0.0772403,6.76437,6.76437,6.76437,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2042,,0.0756645,6.84003,6.84003,6.84003,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2043,,0.074028,6.91406,6.91406,6.91406,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2044,,0.0723576,6.98642,6.98642,6.98642,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2045,,0.0706275,7.05704,7.05704,7.05704,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2046,,0.0688629,7.12591,7.12591,7.12591,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2047,,0.067081,7.19299,7.19299,7.19299,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2048,,0.065234,7.25822,7.25822,7.25822,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2049,,0.0633753,7.3216,7.3216,7.3216,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2050,,0.061509,7.38311,7.38311,7.38311,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2051,,0.0222544,7.40536,7.40536,7.40536,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2052,,0.0197236,7.42508,7.42508,7.42508,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2053,,0.0171677,7.44225,7.44225,7.44225,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2054,,0.0145892,7.45684,7.45684,7.45684,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2055,,0.0119904,7.46883,7.46883,7.46883,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2056,,0.00937397,7.4782,7.4782,7.4782,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2057,,0.0067424,7.48495,7.48495,7.48495,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2058,,0.00554253,7.49049,7.49049,7.48905,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2059,,,7.49049,7.49049,7.49049,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2060,,,7.49049,7.49049,7.48927,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2061,,,7.49049,7.49049,7.48539,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2062,,,7.49049,7.49049,7.47884,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2063,,,7.49049,7.49049,7.46962,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2064,,,7.49049,7.49049,7.45774,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2065,,,7.49049,7.49049,7.4432,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2066,,,7.49049,7.49049,7.42601,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2067,,,7.49049,7.49049,7.40618,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2068,,,7.49049,7.49049,7.38373,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2069,,,7.49049,7.49049,7.35868,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,TWWWOT,,2070,,,7.49049,7.49049,7.33103,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWW,,2018,,1.31537,1.31537,1.31537,0.252798,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWW,,2019,,,1.31537,1.31537,0.250472,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWW,,2020,,,1.31537,1.31537,0.253598,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWW,,2021,,,1.31537,1.31537,0.257482,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWW,,2022,,,1.31537,1.31537,0.27894,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWW,,2023,,,1.31537,1.31537,0.300841,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWW,,2024,,,1.31537,1.31537,0.368995,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWW,,2025,,,1.31537,1.31537,0.429492,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWW,,2026,,,1.31537,1.31537,0.459168,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWW,,2027,,,1.31537,1.31537,0.48988,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWW,,2028,,,1.31537,1.31537,0.52163,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWW,,2029,,,1.31537,1.31537,0.554425,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWW,,2030,,,1.31537,1.31537,0.588265,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWW,,2031,,,1.31537,1.31537,0.608089,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWW,,2032,,,1.31537,1.31537,0.628249,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWW,,2033,,,1.31537,1.31537,0.648737,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWW,,2034,,,1.31537,1.31537,0.669546,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWW,,2035,,,1.31537,1.31537,0.69067,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWW,,2036,,,1.31537,1.31537,0.712102,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWW,,2037,,,1.31537,1.31537,0.733833,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,SEWERWW,,2038,,,1.31537,1.31537,0.755855,,,,,,,,,,,,,,,,,,,,,,,,,,,
