Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit
0,0,BAU,CLK_PROD,PROD_CLK_TRAD,,,2057.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,CLK_PROD,PROD_CLK_TRAD,,,2058.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,CLK_PROD,PROD_CLK_TRAD,,,2059.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,CLK_PROD,PROD_CLK_TRAD,,,2060.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,CLK_PROD,PROD_CLK_TRAD,,,2061.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,CLK_PROD,PROD_CLK_TRAD,,,2062.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,CLK_PROD,PROD_CLK_TRAD,,,2063.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,CLK_PROD,PROD_CLK_TRAD,,,2064.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,CLK_PROD,PROD_CLK_TRAD,,,2065.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,CLK_PROD,PROD_CLK_TRAD,,,2066.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,CLK_PROD,PROD_CLK_TRAD,,,2067.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,CLK_PROD,PROD_CLK_TRAD,,,2068.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,CLK_PROD,PROD_CLK_TRAD,,,2069.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,CLK_PROD,PROD_CLK_TRAD,,,2070.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2018.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2019.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2020.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2021.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2022.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2023.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2024.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2025.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2026.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2027.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2028.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2029.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2030.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2031.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2032.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2033.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2034.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2035.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2036.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2037.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2038.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2039.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2040.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2041.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2042.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2043.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2044.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2045.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2046.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2047.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2048.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2049.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2050.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2051.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2052.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2053.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2054.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2055.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2056.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2057.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2058.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2059.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2060.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2061.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2062.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2063.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2064.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2065.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2066.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2067.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2068.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2069.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,,2070.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2018.0,5.05598,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2019.0,4.817644518189358,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2020.0,3.8519524900047575,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2021.0,3.596419425294853,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2022.0,4.23956701723206,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2023.0,4.45633134877193,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2024.0,4.673095680311739,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2025.0,4.889860011851609,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2026.0,5.1066243433914185,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2027.0,5.323388674931288,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2028.0,5.5401530064710975,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2029.0,5.756917338010967,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2030.0,5.973681669550777,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2031.0,6.190446001090646,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2032.0,6.407210332630515,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2033.0,6.623974664170325,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2034.0,6.840738995710194,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2035.0,7.0575033272500045,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2036.0,7.274267658789873,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2037.0,7.491031990329683,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2038.0,7.707796321869552,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2039.0,7.924560653409362,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2040.0,8.14132498494923,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2041.0,8.35808931648904,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2042.0,8.57485364802891,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2043.0,8.79161797956872,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2044.0,9.008382311108589,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2045.0,9.2251466426484,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2046.0,9.441910974188268,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2047.0,9.658675305728078,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2048.0,9.875439637267949,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2049.0,10.092203968807816,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2050.0,10.308968300347626,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2051.0,10.525732631887497,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2052.0,10.742496963427303,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2053.0,10.959261294967174,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2054.0,11.176025626506984,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2055.0,11.392789958046851,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2056.0,11.609554289586663,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2057.0,11.826318621126532,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2058.0,12.043082952666342,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2059.0,12.259847284206211,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2060.0,12.47661161574602,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2061.0,12.69337594728589,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2062.0,12.9101402788257,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2063.0,13.12690461036557,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2064.0,13.34366894190538,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2065.0,13.560433273445248,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2066.0,13.77719760498512,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2067.0,13.993961936524927,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2068.0,14.210726268064796,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2069.0,14.427490599604608,,,,,,,,,,,,,,,
0,0,BAU,E5_CEM_PRODCEM_PROD,,,,2070.0,14.644254931144475,,,,,,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2018.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2019.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2020.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2021.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2022.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2023.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2024.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2025.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2026.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2027.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2028.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2029.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2030.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2031.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2032.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2033.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2034.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2035.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2036.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2037.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2038.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2039.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2040.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2041.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2042.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2043.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2044.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2045.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2046.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2047.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2048.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2049.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2050.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2051.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2052.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2053.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2054.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2055.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2056.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2057.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2058.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2059.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2060.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2061.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2062.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2063.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2064.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2065.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2066.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2067.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2068.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2069.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,ELEC_CEM,,,2070.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2018.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2019.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2020.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2021.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2022.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2023.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2024.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2025.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2026.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2027.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2028.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2029.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2030.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2031.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2032.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2033.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2034.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2035.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2036.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2037.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2038.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2039.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2040.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2041.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2042.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2043.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2044.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2045.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2046.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2047.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2048.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2049.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2050.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2051.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2052.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2053.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2054.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2055.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2056.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2057.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2058.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2059.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2060.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2061.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2062.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2063.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2064.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2065.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2066.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2067.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2068.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2069.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_CEM,PROD_CEM,,,2070.0,,,,,0.3636,,,,,,,,,,,
0,0,BAU,ELEC_TERM,ELEC_TERM,,,2018.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_TERM,ELEC_TERM,,,2019.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_TERM,ELEC_TERM,,,2020.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_TERM,ELEC_TERM,,,2021.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_TERM,ELEC_TERM,,,2022.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_TERM,ELEC_TERM,,,2023.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_TERM,ELEC_TERM,,,2024.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_TERM,ELEC_TERM,,,2025.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_TERM,ELEC_TERM,,,2026.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_TERM,ELEC_TERM,,,2027.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_TERM,ELEC_TERM,,,2028.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_TERM,ELEC_TERM,,,2029.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_TERM,ELEC_TERM,,,2030.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_TERM,ELEC_TERM,,,2031.0,,,,,,1.0,,,,,,,,,,
0,0,BAU,ELEC_TERM,ELEC_TERM,,,2032.0,,,,,,1.0,,,,,,,,,,
