PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2031,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2032,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2033,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2034,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2035,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2036,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2037,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2038,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2039,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2040,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2041,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2042,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2043,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2044,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2045,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2046,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2047,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2048,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2049,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2050,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2051,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2052,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2053,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2054,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2055,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2056,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2057,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2058,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2059,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2060,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2061,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2062,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2063,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2064,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2065,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2066,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2067,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2068,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2069,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_protegido,,,,2070,,,,,,5.95989262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2018,,,,,,6.554446909999999
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2019,,,,,,6.496880948162
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2020,,,,,,6.402209469043967
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2021,,,,,,6.308257493167233
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2022,,,,,,6.215019552307162
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2023,,,,,,6.122490219797626
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2024,,,,,,6.030664110215163
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2025,,,,,,5.939535879065527
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2026,,,,,,5.849100222472629
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2027,,,,,,5.759351876869836
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2028,,,,,,5.670285618693624
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2029,,,,,,5.5818962640795515
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2030,,,,,,5.494178668560547
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2031,,,,,,5.407127726767486
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2032,,,,,,5.320738372132054
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2033,,,,,,5.235005576591849
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2034,,,,,,5.14992435029775
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2035,,,,,,5.065489741323487
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2036,,,,,,4.981696835377429
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2037,,,,,,4.89854075551656
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2038,,,,,,4.816016661862633
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2039,,,,,,4.734119751320478
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2040,,,,,,4.652845257298441
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2041,,,,,,4.572188449430973
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2042,,,,,,4.4921446333032975
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2043,,,,,,4.412709150178191
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2044,,,,,,4.333877376724837
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2045,,,,,,4.255644724749729
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2046,,,,,,4.178006640929631
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2047,,,,,,4.100958606546566
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2048,,,,,,4.024496137224812
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2049,,,,,,3.948614782669903
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2050,,,,,,3.8733101264096117
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2051,,,,,,3.7985777855368976
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2052,,,,,,3.724413410454817
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2053,,,,,,3.650812684623359
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2054,,,,,,3.5777713243082214
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2055,,,,,,3.505285078331479
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2056,,,,,,3.43334972782416
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2057,,,,,,3.3619610859806954
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2058,,,,,,3.2911149978152423
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2059,,,,,,3.220807339919846
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2060,,,,,,3.1510340202244542
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2061,,,,,,3.0817909777587484
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2062,,,,,,3.0130741824157816
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2063,,,,,,2.944879634717422
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2064,,,,,,2.8772033655815683
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2065,,,,,,2.810041436091147
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2066,,,,,,2.7433899372648547
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2067,,,,,,2.677244989829642
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2068,,,,,,2.6116027439949363
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2069,,,,,,2.5464593792285743
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Bosque_nativo_sinproteger,,,,2070,,,,,,2.4818111040344366
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2018,,,,,,0.12199527
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2019,,,,,,0.12199541767652902
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2020,,,,,,0.1219004124385531
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2021,,,,,,0.12195204032586783
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2022,,,,,,0.12198496737675582
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2023,,,,,,0.12202278271664262
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2024,,,,,,0.1220593895514576
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2025,,,,,,0.1220923455866365
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2026,,,,,,0.12212042682612141
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2027,,,,,,0.12215932001557797
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2028,,,,,,0.12219408866489563
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2029,,,,,,0.12222092220827215
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2030,,,,,,0.12225003575034303
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2031,,,,,,0.12228876236451829
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2032,,,,,,0.12231892931849726
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2033,,,,,,0.12235429702027176
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2034,,,,,,0.1223832540730076
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2035,,,,,,0.12241219105914225
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2036,,,,,,0.12244345252219345
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2037,,,,,,0.12247123647040797
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2038,,,,,,0.12249992779370776
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2039,,,,,,0.12253081117423069
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2040,,,,,,0.12255864361434209
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2041,,,,,,0.12258661854184366
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2042,,,,,,0.12261393195486771
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2043,,,,,,0.12263538059752589
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2044,,,,,,0.12266225788943139
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2045,,,,,,0.12268506163279781
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2046,,,,,,0.12271310901720857
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2047,,,,,,0.1227357253860405
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2048,,,,,,0.1227577194090826
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2049,,,,,,0.12278012648945236
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2050,,,,,,0.12280230039334175
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2051,,,,,,0.12282703191545674
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2052,,,,,,0.12284912142664531
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2053,,,,,,0.12287083581797514
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2054,,,,,,0.12289286280750207
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2055,,,,,,0.12291470740732989
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2056,,,,,,0.12293676661809479
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2057,,,,,,0.12295776119991882
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2058,,,,,,0.12297860522965563
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2059,,,,,,0.12299929241301802
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2060,,,,,,0.12301973209028777
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2061,,,,,,0.12303984596330385
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2062,,,,,,0.12305969604276679
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2063,,,,,,0.12307930939062688
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2064,,,,,,0.12309869514663153
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2065,,,,,,0.12311780440817649
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2066,,,,,,0.123136640439137
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2067,,,,,,0.12315518494684194
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2068,,,,,,0.12317348189336395
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2069,,,,,,0.12319152363204226
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Plantacion_forestal,,,,2070,,,,,,0.12320930372724981
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2018,,,,,,1.216065795
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2019,,,,,,1.140225441
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2020,,,,,,1.143282195
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2021,,,,,,1.18791717
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2022,,,,,,1.2038866472304526
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2023,,,,,,1.2197199420645086
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2024,,,,,,1.235407618768561
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2025,,,,,,1.2509467328583632
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2026,,,,,,1.2663198851088229
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2027,,,,,,1.2815212534715434
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2028,,,,,,1.2965399299707938
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2029,,,,,,1.3113737731634867
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2030,,,,,,1.3260061199455901
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2031,,,,,,1.3404291406658135
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2032,,,,,,1.354632730389583
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2033,,,,,,1.3686051781000101
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2034,,,,,,1.3823407286687952
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2035,,,,,,1.3958293440814615
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2036,,,,,,1.4090651353695167
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2037,,,,,,1.4220367930366504
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2038,,,,,,1.4347398334363965
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2039,,,,,,1.447165891556691
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2040,,,,,,1.4593091453491385
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2041,,,,,,1.471168055651518
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2042,,,,,,1.4827385403379438
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2043,,,,,,1.4940134389580886
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2044,,,,,,1.5049912792698295
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2045,,,,,,1.51566490082284
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2046,,,,,,1.5260324967745145
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2047,,,,,,1.5360957401272655
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2048,,,,,,1.5458459981886432
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2049,,,,,,1.5552858808424117
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2050,,,,,,1.5644186671733
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2051,,,,,,1.573238198263393
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2052,,,,,,1.581738497976323
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2053,,,,,,1.5899137796794833
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2054,,,,,,1.5977584527850839
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2055,,,,,,1.6052671290997336
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2056,,,,,,1.6124346289724982
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2057,,,,,,1.6192559872316379
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2058,,,,,,1.625726458900536
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2059,,,,,,1.6318415246836295
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2060,,,,,,1.6375968962134926
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2061,,,,,,1.6429885210505626
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2062,,,,,,1.6480125874273717
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2063,,,,,,1.6526655287295284
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2064,,,,,,1.6569440277060856
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2065,,,,,,1.6608450204023637
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2066,,,,,,1.664365699808706
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2067,,,,,,1.6675035192191023
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2068,,,,,,1.670256195294064
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2069,,,,,,1.672621710822612
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_importada,,,,2070,,,,,,1.6745983171787044
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_criolla,,,,2018,,,,,,0.76739012
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_criolla,,,,2019,,,,,,0.7195315760000001
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_criolla,,,,2020,,,,,,0.7214605199999999
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_criolla,,,,2021,,,,,,0.74962712
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_criolla,,,,2022,,,,,,0.7597045509240514
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_criolla,,,,2023,,,,,,0.7696960448651352
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_criolla,,,,2024,,,,,,0.7795956474671835
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_criolla,,,,2025,,,,,,0.7894015006332674
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_criolla,,,,2026,,,,,,0.799102624699715
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_criolla,,,,2027,,,,,,0.8086953457021444
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_criolla,,,,2028,,,,,,0.8181727802360225
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_criolla,,,,2029,,,,,,0.827533576958129
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_criolla,,,,2030,,,,,,0.8367672207290239
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_criolla,,,,2031,,,,,,0.8458687707000553
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_criolla,,,,2032,,,,,,0.8548318502203985
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_criolla,,,,2033,,,,,,0.8636490691318129
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_criolla,,,,2034,,,,,,0.8723167956993925
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_criolla,,,,2035,,,,,,0.8808286955017873
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_criolla,,,,2036,,,,,,0.8891810523451403
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_criolla,,,,2037,,,,,,0.8973667294480642
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Ganaderia_criolla,,,,2038,,,,,,0.9053828974356903
