Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,0,CEM_PROD,PROD_CEM,,2037,,,,,,7.49103,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,PROD_CEM,,2038,,,,,,7.7078,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,PROD_CEM,,2039,,,,,,7.92456,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,PROD_CEM,,2040,,,,,,8.14132,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,PROD_CEM,,2041,,,,,,8.35809,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,PROD_CEM,,2042,,,,,,8.57485,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,PROD_CEM,,2043,,,,,,8.79162,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,PROD_CEM,,2044,,,,,,9.00838,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,PROD_CEM,,2045,,,,,,9.22515,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,PROD_CEM,,2046,,,,,,9.44191,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,PROD_CEM,,2047,,,,,,9.65868,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,PROD_CEM,,2048,,,,,,9.87544,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,PROD_CEM,,2049,,,,,,10.0922,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,PROD_CEM,,2050,,,,,,10.309,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,PROD_CEM,,2051,,,,,,10.5257,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,PROD_CEM,,2052,,,,,,10.7425,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,PROD_CEM,,2053,,,,,,10.9593,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,PROD_CEM,,2054,,,,,,11.176,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,PROD_CEM,,2055,,,,,,11.3928,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,PROD_CEM,,2056,,,,,,11.6096,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,PROD_CEM,,2057,,,,,,11.8263,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,PROD_CEM,,2058,,,,,,12.0431,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,PROD_CEM,,2059,,,,,,12.2598,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,PROD_CEM,,2060,,,,,,12.4766,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,PROD_CEM,,2061,,,,,,12.6934,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,PROD_CEM,,2062,,,,,,12.9101,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,PROD_CEM,,2063,,,,,,13.1269,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,PROD_CEM,,2064,,,,,,13.3437,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,PROD_CEM,,2065,,,,,,13.5604,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,PROD_CEM,,2066,,,,,,13.7772,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,PROD_CEM,,2067,,,,,,13.994,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,PROD_CEM,,2068,,,,,,14.2107,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,PROD_CEM,,2069,,,,,,14.4275,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,PROD_CEM,,2070,,,,,,14.6443,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2018,,,,,,5.05598,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2019,,,,,,4.81764,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2020,,,,,,3.85195,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2021,,,,,,3.59642,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2022,,,,,,4.23957,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2023,,,,,,4.45633,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2024,,,,,,4.6731,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2025,,,,,,4.88986,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2026,,,,,,5.10662,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2027,,,,,,5.32339,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2028,,,,,,5.54015,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2029,,,,,,5.75692,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2030,,,,,,5.97368,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2031,,,,,,6.19045,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2032,,,,,,6.40721,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2033,,,,,,6.62397,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2034,,,,,,6.84074,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2035,,,,,,7.0575,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2036,,,,,,7.27427,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2037,,,,,,7.49103,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2038,,,,,,7.7078,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2039,,,,,,7.92456,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2040,,,,,,8.14132,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2041,,,,,,8.35809,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2042,,,,,,8.57485,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2043,,,,,,8.79162,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2044,,,,,,9.00838,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2045,,,,,,9.22515,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2046,,,,,,9.44191,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2047,,,,,,9.65868,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2048,,,,,,9.87544,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2049,,,,,,10.0922,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2050,,,,,,10.309,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2051,,,,,,10.5257,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2052,,,,,,10.7425,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2053,,,,,,10.9593,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2054,,,,,,11.176,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2055,,,,,,11.3928,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2056,,,,,,11.6096,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2057,,,,,,11.8263,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2058,,,,,,12.0431,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2059,,,,,,12.2598,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2060,,,,,,12.4766,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2061,,,,,,12.6934,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2062,,,,,,12.9101,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2063,,,,,,13.1269,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2064,,,,,,13.3437,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2065,,,,,,13.5604,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2066,,,,,,13.7772,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2067,,,,,,13.994,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2068,,,,,,14.2107,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2069,,,,,,14.4275,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2070,,,,,,14.6443,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2018,,,,,,,13.3155,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2019,,,,,,,14.2043,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2020,,,,,,,10.6811,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2021,,,,,,,11.1086,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2022,,,,,,,13.0952,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2023,,,,,,,13.7647,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2024,,,,,,,13.9656,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2025,,,,,,,14.123,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2026,,,,,,,14.237,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2027,,,,,,,14.3074,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2028,,,,,,,14.3344,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2029,,,,,,,14.3179,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2030,,,,,,,14.258,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2031,,,,,,,14.7319,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2032,,,,,,,15.2028,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2033,,,,,,,15.6706,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2034,,,,,,,16.1354,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2035,,,,,,,16.5971,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2036,,,,,,,17.0558,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2037,,,,,,,17.5115,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2038,,,,,,,17.9641,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2039,,,,,,,18.4137,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2040,,,,,,,18.8602,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2041,,,,,,,19.3037,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2042,,,,,,,19.7441,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2043,,,,,,,20.1815,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2044,,,,,,,20.6159,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2045,,,,,,,21.0472,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2046,,,,,,,21.4754,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2047,,,,,,,21.9007,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2048,,,,,,,22.3228,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2049,,,,,,,22.742,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2050,,,,,,,23.1581,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2051,,,,,,,23.5711,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2052,,,,,,,23.9811,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2053,,,,,,,24.3881,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2054,,,,,,,24.792,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2055,,,,,,,25.1929,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2056,,,,,,,25.5907,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2057,,,,,,,25.9855,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2058,,,,,,,26.3772,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2059,,,,,,,26.7659,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2060,,,,,,,27.1516,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2061,,,,,,,27.5342,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2062,,,,,,,27.9138,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2063,,,,,,,28.2903,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2064,,,,,,,28.6638,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2065,,,,,,,29.0342,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2066,,,,,,,29.4016,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2067,,,,,,,29.766,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2068,,,,,,,30.1273,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2069,,,,,,,30.4856,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,ENE_TERM,PROD_CLK_TRAD,,2070,,,,,,,30.8408,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2018,,,,,,,3.79359,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2019,,,,,,,4.04682,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2020,,,,,,,3.04304,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2021,,,,,,,3.16485,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2022,,,,,,,3.73082,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2023,,,,,,,3.92157,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2024,,,,,,,3.97881,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2025,,,,,,,4.02366,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2026,,,,,,,4.05612,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2027,,,,,,,4.07619,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2028,,,,,,,4.08388,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2029,,,,,,,4.07919,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2030,,,,,,,4.0621,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2031,,,,,,,4.19712,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2032,,,,,,,4.33127,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2033,,,,,,,4.46456,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2034,,,,,,,4.59698,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2035,,,,,,,4.72853,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2036,,,,,,,4.85921,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2037,,,,,,,4.98903,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2038,,,,,,,5.11798,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2039,,,,,,,5.24606,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2040,,,,,,,5.37327,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2041,,,,,,,5.49962,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2042,,,,,,,5.6251,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2043,,,,,,,5.74972,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2044,,,,,,,5.87347,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2045,,,,,,,5.99635,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2046,,,,,,,6.11836,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2047,,,,,,,6.2395,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2048,,,,,,,6.35978,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2049,,,,,,,6.47919,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2050,,,,,,,6.59774,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2051,,,,,,,6.71542,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2052,,,,,,,6.83223,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2053,,,,,,,6.94817,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2054,,,,,,,7.06325,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2055,,,,,,,7.17746,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2056,,,,,,,7.2908,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2057,,,,,,,7.40328,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2058,,,,,,,7.51488,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2059,,,,,,,7.62563,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2060,,,,,,,7.7355,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2061,,,,,,,7.84451,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2062,,,,,,,7.95265,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2063,,,,,,,8.05992,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2064,,,,,,,8.16633,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2065,,,,,,,8.27186,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2066,,,,,,,8.37654,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2067,,,,,,,8.48034,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2068,,,,,,,8.58328,,,,,,,,,,,,,,,,,,,,,,,,,
