PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
VariableCost,DDP,ECU,INORG_DCOLL,,,1,2062,,,,,,61.0
VariableCost,DDP,ECU,INORG_DCOLL,,,1,2063,,,,,,61.0
VariableCost,DDP,ECU,INORG_DCOLL,,,1,2064,,,,,,61.0
VariableCost,DDP,ECU,INORG_DCOLL,,,1,2065,,,,,,61.0
VariableCost,DDP,ECU,INORG_DCOLL,,,1,2066,,,,,,61.0
VariableCost,DDP,ECU,INORG_DCOLL,,,1,2067,,,,,,61.0
VariableCost,DDP,ECU,INORG_DCOLL,,,1,2068,,,,,,61.0
VariableCost,DDP,ECU,INORG_DCOLL,,,1,2069,,,,,,61.0
VariableCost,DDP,ECU,INORG_DCOLL,,,1,2070,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2018,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2019,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2020,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2021,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2022,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2023,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2024,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2025,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2026,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2027,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2028,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2029,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2030,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2031,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2032,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2033,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2034,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2035,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2036,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2037,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2038,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2039,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2040,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2041,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2042,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2043,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2044,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2045,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2046,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2047,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2048,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2049,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2050,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2051,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2052,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2053,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2054,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2055,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2056,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2057,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2058,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2059,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2060,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2061,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2062,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2063,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2064,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2065,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2066,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2067,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2068,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2069,,,,,,61.0
VariableCost,DDP,ECU,ORG_DCOLL,,,1,2070,,,,,,61.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2018,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2019,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2020,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2021,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2022,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2023,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2024,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2025,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2026,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2027,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2028,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2029,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2030,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2031,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2032,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2033,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2034,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2035,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2036,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2037,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2038,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2039,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2040,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2041,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2042,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2043,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2044,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2045,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2046,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2047,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2048,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2049,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2050,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2051,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2052,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2053,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2054,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2055,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2056,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2057,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2058,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2059,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2060,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2061,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2062,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2063,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2064,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2065,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2066,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2067,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2068,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2069,,,,,,30.0
VariableCost,DDP,ECU,BLEND_NO_DCOLL,,,1,2070,,,,,,30.0
VariableCost,DDP,ECU,INORG_SS,,,1,2018,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2019,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2020,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2021,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2022,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2023,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2024,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2025,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2026,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2027,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2028,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2029,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2030,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2031,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2032,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2033,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2034,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2035,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2036,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2037,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2038,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2039,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2040,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2041,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2042,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2043,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2044,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2045,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2046,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2047,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2048,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2049,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2050,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2051,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2052,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2053,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2054,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2055,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2056,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2057,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2058,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2059,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2060,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2061,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2062,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2063,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2064,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2065,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2066,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2067,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2068,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2069,,,,,,0.0
VariableCost,DDP,ECU,INORG_SS,,,1,2070,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2018,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2019,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2020,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2021,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2022,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2023,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2024,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2025,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2026,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2027,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2028,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2029,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2030,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2031,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2032,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2033,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2034,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2035,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2036,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2037,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2038,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2039,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2040,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2041,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2042,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2043,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2044,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2045,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2046,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2047,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2048,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2049,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2050,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2051,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2052,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2053,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2054,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2055,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2056,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2057,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2058,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2059,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2060,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2061,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2062,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2063,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2064,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2065,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2066,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2067,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2068,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2069,,,,,,0.0
VariableCost,DDP,ECU,ORG_SS,,,1,2070,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2018,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2019,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2020,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2021,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2022,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2023,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2024,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2025,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2026,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2027,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2028,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2029,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2030,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2031,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2032,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2033,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2034,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2035,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2036,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2037,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2038,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2039,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2040,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2041,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2042,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2043,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2044,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2045,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2046,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2047,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2048,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2049,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2050,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2051,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2052,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2053,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2054,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2055,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2056,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2057,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2058,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2059,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2060,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2061,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2062,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2063,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2064,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2065,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2066,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2067,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2068,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2069,,,,,,0.0
VariableCost,DDP,ECU,NO_SS,,,1,2070,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2018,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2019,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2020,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2021,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2022,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2023,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2024,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2025,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2026,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2027,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2028,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2029,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2030,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2031,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2032,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2033,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2034,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2035,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2036,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2037,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2038,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2039,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2040,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2041,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2042,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2043,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2044,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2045,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2046,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2047,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2048,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2049,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2050,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2051,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2052,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2053,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2054,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2055,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2056,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2057,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2058,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2059,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2060,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2061,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2062,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2063,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2064,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2065,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2066,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2067,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2068,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2069,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWOT,,,1,2070,,,,,,0.0
VariableCost,DDP,ECU,SEWERWWWT,,,1,2018,,,,,,48.4007
VariableCost,DDP,ECU,SEWERWWWT,,,1,2019,,,,,,49.5519
VariableCost,DDP,ECU,SEWERWWWT,,,1,2020,,,,,,49.6289
VariableCost,DDP,ECU,SEWERWWWT,,,1,2021,,,,,,49.5519
VariableCost,DDP,ECU,SEWERWWWT,,,1,2022,,,,,,46.355
VariableCost,DDP,ECU,SEWERWWWT,,,1,2023,,,,,,43.5456
VariableCost,DDP,ECU,SEWERWWWT,,,1,2024,,,,,,41.0573
VariableCost,DDP,ECU,SEWERWWWT,,,1,2025,,,,,,38.838
VariableCost,DDP,ECU,SEWERWWWT,,,1,2026,,,,,,36.8463
VariableCost,DDP,ECU,SEWERWWWT,,,1,2027,,,,,,35.0489
VariableCost,DDP,ECU,SEWERWWWT,,,1,2028,,,,,,33.4187
VariableCost,DDP,ECU,SEWERWWWT,,,1,2029,,,,,,31.9334
VariableCost,DDP,ECU,SEWERWWWT,,,1,2030,,,,,,30.5746
VariableCost,DDP,ECU,SEWERWWWT,,,1,2031,,,,,,29.3266
VariableCost,DDP,ECU,SEWERWWWT,,,1,2032,,,,,,28.1766
VariableCost,DDP,ECU,SEWERWWWT,,,1,2033,,,,,,27.1133
VariableCost,DDP,ECU,SEWERWWWT,,,1,2034,,,,,,26.1274
VariableCost,DDP,ECU,SEWERWWWT,,,1,2035,,,,,,25.2106
VariableCost,DDP,ECU,SEWERWWWT,,,1,2036,,,,,,24.356
VariableCost,DDP,ECU,SEWERWWWT,,,1,2037,,,,,,23.5575
VariableCost,DDP,ECU,SEWERWWWT,,,1,2038,,,,,,22.8096
VariableCost,DDP,ECU,SEWERWWWT,,,1,2039,,,,,,22.1078
VariableCost,DDP,ECU,SEWERWWWT,,,1,2040,,,,,,21.4478
VariableCost,DDP,ECU,SEWERWWWT,,,1,2041,,,,,,20.8262
VariableCost,DDP,ECU,SEWERWWWT,,,1,2042,,,,,,20.2395
VariableCost,DDP,ECU,SEWERWWWT,,,1,2043,,,,,,19.685
VariableCost,DDP,ECU,SEWERWWWT,,,1,2044,,,,,,19.1601
VariableCost,DDP,ECU,SEWERWWWT,,,1,2045,,,,,,18.6624
