PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2061,,,,,,0.053067218520589265
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2062,,,,,,0.053446270081450614
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2063,,,,,,0.05382532164231197
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2064,,,,,,0.05420437320317332
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2065,,,,,,0.054583424764034674
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2066,,,,,,0.05496247632489602
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2067,,,,,,0.05534152788575738
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2068,,,,,,0.05572057944661873
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2069,,,,,,0.05609963100748008
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2070,,,,,,0.05647868256834143
EmissionActivityRatio,BAU,Ecuador,Ganaderia_mestiza,,co2_ferm,1.0,2018,,,,,,2.7076236032045866
EmissionActivityRatio,BAU,Ecuador,Ganaderia_mestiza,,co2_ferm,1.0,2019,,,,,,3.173473006065824
EmissionActivityRatio,BAU,Ecuador,Ganaderia_mestiza,,co2_ferm,1.0,2020,,,,,,3.1477185471354687
EmissionActivityRatio,BAU,Ecuador,Ganaderia_mestiza,,co2_ferm,1.0,2021,,,,,,2.789855104848661
EmissionActivityRatio,BAU,Ecuador,Ganaderia_mestiza,,co2_ferm,1.0,2022,,,,,,2.789855104848661
EmissionActivityRatio,BAU,Ecuador,Ganaderia_mestiza,,co2_ferm,1.0,2023,,,,,,2.8456522069456343
EmissionActivityRatio,BAU,Ecuador,Ganaderia_mestiza,,co2_ferm,1.0,2024,,,,,,2.873550757994121
EmissionActivityRatio,BAU,Ecuador,Ganaderia_mestiza,,co2_ferm,1.0,2025,,,,,,2.9014493090426074
EmissionActivityRatio,BAU,Ecuador,Ganaderia_mestiza,,co2_ferm,1.0,2026,,,,,,2.9293478600910943
EmissionActivityRatio,BAU,Ecuador,Ganaderia_mestiza,,co2_ferm,1.0,2027,,,,,,2.957246411139581
EmissionActivityRatio,BAU,Ecuador,Ganaderia_mestiza,,co2_ferm,1.0,2028,,,,,,2.9851449621880675
