PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2026,,,,,,3320.1487
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2027,,,,,,3136.131
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2028,,,,,,2952.1134
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2029,,,,,,2768.0957
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2030,,,,,,2584.078
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2031,,,,,,2455.3439
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2032,,,,,,2326.6099
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2033,,,,,,2197.8758
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2034,,,,,,2069.1417
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2035,,,,,,1940.4077
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2036,,,,,,1811.6736
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2037,,,,,,1682.9395
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2038,,,,,,1554.2055
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2039,,,,,,1425.4714
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2040,,,,,,1296.7373
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2041,,,,,,1279.8234
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2042,,,,,,1262.9094
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2043,,,,,,1245.9954
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2044,,,,,,1229.0815
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2045,,,,,,1212.1675
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2046,,,,,,1195.2535
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2047,,,,,,1178.3396
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2048,,,,,,1161.4256
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2049,,,,,,1144.5116
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2050,,,,,,1127.5977
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2051,,,,,,1127.5977
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2052,,,,,,1127.5977
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2053,,,,,,1127.5977
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2054,,,,,,1127.5977
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2055,,,,,,1127.5977
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2056,,,,,,1127.5977
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2057,,,,,,1127.5977
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2058,,,,,,1127.5977
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2059,,,,,,1127.5977
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2060,,,,,,1127.5977
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2061,,,,,,1127.5977
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2062,,,,,,1127.5977
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2063,,,,,,1127.5977
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2064,,,,,,1127.5977
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2065,,,,,,1127.5977
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2066,,,,,,1127.5977
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2067,,,,,,1127.5977
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2068,,,,,,1127.5977
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2069,,,,,,1127.5977
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2070,,,,,,1127.5977
CapitalCost,DDP,ECU,TRNBUSELE,,,,2018,,,,,,3523.7406
CapitalCost,DDP,ECU,TRNBUSELE,,,,2019,,,,,,3402.3673
CapitalCost,DDP,ECU,TRNBUSELE,,,,2020,,,,,,3283.5511
CapitalCost,DDP,ECU,TRNBUSELE,,,,2021,,,,,,3159.6227
CapitalCost,DDP,ECU,TRNBUSELE,,,,2022,,,,,,3038.2493
CapitalCost,DDP,ECU,TRNBUSELE,,,,2023,,,,,,2916.8759
CapitalCost,DDP,ECU,TRNBUSELE,,,,2024,,,,,,2795.5026
CapitalCost,DDP,ECU,TRNBUSELE,,,,2025,,,,,,2674.1292
CapitalCost,DDP,ECU,TRNBUSELE,,,,2026,,,,,,2552.7559
CapitalCost,DDP,ECU,TRNBUSELE,,,,2027,,,,,,2431.3825
CapitalCost,DDP,ECU,TRNBUSELE,,,,2028,,,,,,2310.0091
CapitalCost,DDP,ECU,TRNBUSELE,,,,2029,,,,,,2188.6358
CapitalCost,DDP,ECU,TRNBUSELE,,,,2030,,,,,,2067.2624
CapitalCost,DDP,ECU,TRNBUSELE,,,,2031,,,,,,1973.2959
CapitalCost,DDP,ECU,TRNBUSELE,,,,2032,,,,,,1879.3295
CapitalCost,DDP,ECU,TRNBUSELE,,,,2033,,,,,,1785.363
CapitalCost,DDP,ECU,TRNBUSELE,,,,2034,,,,,,1691.3965
CapitalCost,DDP,ECU,TRNBUSELE,,,,2035,,,,,,1597.43
CapitalCost,DDP,ECU,TRNBUSELE,,,,2036,,,,,,1503.4636
CapitalCost,DDP,ECU,TRNBUSELE,,,,2037,,,,,,1409.4971
CapitalCost,DDP,ECU,TRNBUSELE,,,,2038,,,,,,1315.5306
CapitalCost,DDP,ECU,TRNBUSELE,,,,2039,,,,,,1221.5642
CapitalCost,DDP,ECU,TRNBUSELE,,,,2040,,,,,,1127.5977
CapitalCost,DDP,ECU,TRNBUSELE,,,,2041,,,,,,1108.8044
CapitalCost,DDP,ECU,TRNBUSELE,,,,2042,,,,,,1090.0111
CapitalCost,DDP,ECU,TRNBUSELE,,,,2043,,,,,,1071.2178
CapitalCost,DDP,ECU,TRNBUSELE,,,,2044,,,,,,1052.4245
CapitalCost,DDP,ECU,TRNBUSELE,,,,2045,,,,,,1033.6312
CapitalCost,DDP,ECU,TRNBUSELE,,,,2046,,,,,,1014.8379
CapitalCost,DDP,ECU,TRNBUSELE,,,,2047,,,,,,996.0446
CapitalCost,DDP,ECU,TRNBUSELE,,,,2048,,,,,,977.2513
CapitalCost,DDP,ECU,TRNBUSELE,,,,2049,,,,,,958.458
CapitalCost,DDP,ECU,TRNBUSELE,,,,2050,,,,,,939.6647
CapitalCost,DDP,ECU,TRNBUSELE,,,,2051,,,,,,939.6647
CapitalCost,DDP,ECU,TRNBUSELE,,,,2052,,,,,,939.6647
CapitalCost,DDP,ECU,TRNBUSELE,,,,2053,,,,,,939.6647
CapitalCost,DDP,ECU,TRNBUSELE,,,,2054,,,,,,939.6647
CapitalCost,DDP,ECU,TRNBUSELE,,,,2055,,,,,,939.6647
CapitalCost,DDP,ECU,TRNBUSELE,,,,2056,,,,,,939.6647
CapitalCost,DDP,ECU,TRNBUSELE,,,,2057,,,,,,939.6647
CapitalCost,DDP,ECU,TRNBUSELE,,,,2058,,,,,,939.6647
CapitalCost,DDP,ECU,TRNBUSELE,,,,2059,,,,,,939.6647
CapitalCost,DDP,ECU,TRNBUSELE,,,,2060,,,,,,939.6647
CapitalCost,DDP,ECU,TRNBUSELE,,,,2061,,,,,,939.6647
CapitalCost,DDP,ECU,TRNBUSELE,,,,2062,,,,,,939.6647
CapitalCost,DDP,ECU,TRNBUSELE,,,,2063,,,,,,939.6647
CapitalCost,DDP,ECU,TRNBUSELE,,,,2064,,,,,,939.6647
CapitalCost,DDP,ECU,TRNBUSELE,,,,2065,,,,,,939.6647
CapitalCost,DDP,ECU,TRNBUSELE,,,,2066,,,,,,939.6647
CapitalCost,DDP,ECU,TRNBUSELE,,,,2067,,,,,,939.6647
CapitalCost,DDP,ECU,TRNBUSELE,,,,2068,,,,,,939.6647
CapitalCost,DDP,ECU,TRNBUSELE,,,,2069,,,,,,939.6647
CapitalCost,DDP,ECU,TRNBUSELE,,,,2070,,,,,,939.6647
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2018,,,,,,1033.6306
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2019,,,,,,1049.9075
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2020,,,,,,1062.1344
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2021,,,,,,1072.7076
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2022,,,,,,1079.2591
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2023,,,,,,1085.7816
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2024,,,,,,1092.3331
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2025,,,,,,1098.8556
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2026,,,,,,1105.4071
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2027,,,,,,1111.9587
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2028,,,,,,1118.4811
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2029,,,,,,1125.0326
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2030,,,,,,1131.5551
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2031,,,,,,1137.3496
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2032,,,,,,1143.1441
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2033,,,,,,1148.9385
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2034,,,,,,1154.733
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2035,,,,,,1160.5275
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2036,,,,,,1166.322
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2037,,,,,,1172.1165
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2038,,,,,,1177.911
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2039,,,,,,1183.7054
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2040,,,,,,1189.4999
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2041,,,,,,1195.2944
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2042,,,,,,1201.0889
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2043,,,,,,1206.8834
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2044,,,,,,1212.6779
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2045,,,,,,1218.4724
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2046,,,,,,1224.2377
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2047,,,,,,1230.0322
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2048,,,,,,1235.8267
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2049,,,,,,1241.6212
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2050,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2051,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2052,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2053,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2054,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2055,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2056,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2057,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2058,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2059,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2060,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2061,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2062,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2063,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2064,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2065,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2066,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2067,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2068,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2069,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2070,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2018,,,,,,1033.6306
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2019,,,,,,1049.9075
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2020,,,,,,1062.1344
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2021,,,,,,1072.7076
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2022,,,,,,1079.2591
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2023,,,,,,1085.7816
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2024,,,,,,1092.3331
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2025,,,,,,1098.8556
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2026,,,,,,1105.4071
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2027,,,,,,1111.9587
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2028,,,,,,1118.4811
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2029,,,,,,1125.0326
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2030,,,,,,1131.5551
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2031,,,,,,1137.3496
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2032,,,,,,1143.1441
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2033,,,,,,1148.9385
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2034,,,,,,1154.733
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2035,,,,,,1160.5275
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2036,,,,,,1166.322
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2037,,,,,,1172.1165
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2038,,,,,,1177.911
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2039,,,,,,1183.7054
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2040,,,,,,1189.4999
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2041,,,,,,1195.2944
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2042,,,,,,1201.0889
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2043,,,,,,1206.8834
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2044,,,,,,1212.6779
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2045,,,,,,1218.4724
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2046,,,,,,1224.2377
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2047,,,,,,1230.0322
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2048,,,,,,1235.8267
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2049,,,,,,1241.6212
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2050,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2051,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2052,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2053,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2054,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2055,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2056,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2057,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2058,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2059,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2060,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2061,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2062,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2063,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2064,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2065,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2066,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2067,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2068,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2069,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2070,,,,,,1247.4157
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2018,,,,,,329.268
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2019,,,,,,321.3536
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2020,,,,,,313.6835
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2021,,,,,,305.5249
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2022,,,,,,297.6105
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2023,,,,,,289.6961
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2024,,,,,,281.7817
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2025,,,,,,273.8672
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2026,,,,,,265.9528
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2027,,,,,,258.0384
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2028,,,,,,250.124
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2029,,,,,,242.2096
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2030,,,,,,234.2951
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2031,,,,,,234.0948
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2032,,,,,,233.8945
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2033,,,,,,233.6942
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2034,,,,,,233.4938
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2035,,,,,,233.2935
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2036,,,,,,233.0932
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2037,,,,,,232.8928
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2038,,,,,,232.6925
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2039,,,,,,232.4922
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2040,,,,,,232.2919
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2041,,,,,,232.0915
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2042,,,,,,231.8912
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2043,,,,,,231.6909
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2044,,,,,,231.4905
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2045,,,,,,231.2902
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2046,,,,,,231.0899
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2047,,,,,,230.8895
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2048,,,,,,230.6892
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2049,,,,,,230.4889
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2050,,,,,,230.2886
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2051,,,,,,230.2886
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2052,,,,,,230.2886
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2053,,,,,,230.2886
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2054,,,,,,230.2886
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2055,,,,,,230.2886
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2056,,,,,,230.2886
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2057,,,,,,230.2886
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2058,,,,,,230.2886
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2059,,,,,,230.2886
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2060,,,,,,230.2886
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2061,,,,,,230.2886
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2062,,,,,,230.2886
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2063,,,,,,230.2886
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2064,,,,,,230.2886
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2065,,,,,,230.2886
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2066,,,,,,230.2886
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2067,,,,,,230.2886
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2068,,,,,,230.2886
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2069,,,,,,230.2886
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2070,,,,,,230.2886
CapitalCost,DDP,ECU,TRNTAXELE,,,,2018,,,,,,528.54
CapitalCost,DDP,ECU,TRNTAXELE,,,,2019,,,,,,507.1758
CapitalCost,DDP,ECU,TRNTAXELE,,,,2020,,,,,,486.1903
CapitalCost,DDP,ECU,TRNTAXELE,,,,2021,,,,,,464.4478
CapitalCost,DDP,ECU,TRNTAXELE,,,,2022,,,,,,443.0836
CapitalCost,DDP,ECU,TRNTAXELE,,,,2023,,,,,,421.7194
CapitalCost,DDP,ECU,TRNTAXELE,,,,2024,,,,,,400.3552
CapitalCost,DDP,ECU,TRNTAXELE,,,,2025,,,,,,378.9911
CapitalCost,DDP,ECU,TRNTAXELE,,,,2026,,,,,,357.6269
CapitalCost,DDP,ECU,TRNTAXELE,,,,2027,,,,,,336.2627
CapitalCost,DDP,ECU,TRNTAXELE,,,,2028,,,,,,314.8985
CapitalCost,DDP,ECU,TRNTAXELE,,,,2029,,,,,,293.5343
CapitalCost,DDP,ECU,TRNTAXELE,,,,2030,,,,,,272.1702
CapitalCost,DDP,ECU,TRNTAXELE,,,,2031,,,,,,267.9252
CapitalCost,DDP,ECU,TRNTAXELE,,,,2032,,,,,,263.6802
CapitalCost,DDP,ECU,TRNTAXELE,,,,2033,,,,,,259.4352
CapitalCost,DDP,ECU,TRNTAXELE,,,,2034,,,,,,255.1902
CapitalCost,DDP,ECU,TRNTAXELE,,,,2035,,,,,,250.9452
CapitalCost,DDP,ECU,TRNTAXELE,,,,2036,,,,,,246.7001
CapitalCost,DDP,ECU,TRNTAXELE,,,,2037,,,,,,242.4551
CapitalCost,DDP,ECU,TRNTAXELE,,,,2038,,,,,,238.2101
CapitalCost,DDP,ECU,TRNTAXELE,,,,2039,,,,,,233.9651
CapitalCost,DDP,ECU,TRNTAXELE,,,,2040,,,,,,229.7201
CapitalCost,DDP,ECU,TRNTAXELE,,,,2041,,,,,,225.4751
CapitalCost,DDP,ECU,TRNTAXELE,,,,2042,,,,,,221.2301
CapitalCost,DDP,ECU,TRNTAXELE,,,,2043,,,,,,216.9851
CapitalCost,DDP,ECU,TRNTAXELE,,,,2044,,,,,,212.7401
CapitalCost,DDP,ECU,TRNTAXELE,,,,2045,,,,,,208.4951
CapitalCost,DDP,ECU,TRNTAXELE,,,,2046,,,,,,204.2501
CapitalCost,DDP,ECU,TRNTAXELE,,,,2047,,,,,,200.0051
CapitalCost,DDP,ECU,TRNTAXELE,,,,2048,,,,,,195.7601
CapitalCost,DDP,ECU,TRNTAXELE,,,,2049,,,,,,191.5151
CapitalCost,DDP,ECU,TRNTAXELE,,,,2050,,,,,,187.2701
CapitalCost,DDP,ECU,TRNTAXELE,,,,2051,,,,,,187.2701
CapitalCost,DDP,ECU,TRNTAXELE,,,,2052,,,,,,187.2701
CapitalCost,DDP,ECU,TRNTAXELE,,,,2053,,,,,,187.2701
CapitalCost,DDP,ECU,TRNTAXELE,,,,2054,,,,,,187.2701
CapitalCost,DDP,ECU,TRNTAXELE,,,,2055,,,,,,187.2701
CapitalCost,DDP,ECU,TRNTAXELE,,,,2056,,,,,,187.2701
CapitalCost,DDP,ECU,TRNTAXELE,,,,2057,,,,,,187.2701
CapitalCost,DDP,ECU,TRNTAXELE,,,,2058,,,,,,187.2701
CapitalCost,DDP,ECU,TRNTAXELE,,,,2059,,,,,,187.2701
CapitalCost,DDP,ECU,TRNTAXELE,,,,2060,,,,,,187.2701
CapitalCost,DDP,ECU,TRNTAXELE,,,,2061,,,,,,187.2701
CapitalCost,DDP,ECU,TRNTAXELE,,,,2062,,,,,,187.2701
CapitalCost,DDP,ECU,TRNTAXELE,,,,2063,,,,,,187.2701
CapitalCost,DDP,ECU,TRNTAXELE,,,,2064,,,,,,187.2701
CapitalCost,DDP,ECU,TRNTAXELE,,,,2065,,,,,,187.2701
CapitalCost,DDP,ECU,TRNTAXELE,,,,2066,,,,,,187.2701
CapitalCost,DDP,ECU,TRNTAXELE,,,,2067,,,,,,187.2701
CapitalCost,DDP,ECU,TRNTAXELE,,,,2068,,,,,,187.2701
CapitalCost,DDP,ECU,TRNTAXELE,,,,2069,,,,,,187.2701
CapitalCost,DDP,ECU,TRNTAXELE,,,,2070,,,,,,187.2701
CapitalCost,DDP,ECU,TRNTAXDSL,,,,2018,,,,,,218.0262
CapitalCost,DDP,ECU,TRNTAXDSL,,,,2019,,,,,,218.4742
CapitalCost,DDP,ECU,TRNTAXDSL,,,,2020,,,,,,219.0928
CapitalCost,DDP,ECU,TRNTAXDSL,,,,2021,,,,,,219.3703
CapitalCost,DDP,ECU,TRNTAXDSL,,,,2022,,,,,,219.8183
CapitalCost,DDP,ECU,TRNTAXDSL,,,,2023,,,,,,220.2663
CapitalCost,DDP,ECU,TRNTAXDSL,,,,2024,,,,,,220.7142
CapitalCost,DDP,ECU,TRNTAXDSL,,,,2025,,,,,,221.1622
CapitalCost,DDP,ECU,TRNTAXDSL,,,,2026,,,,,,221.6102
CapitalCost,DDP,ECU,TRNTAXDSL,,,,2027,,,,,,222.0582
CapitalCost,DDP,ECU,TRNTAXDSL,,,,2028,,,,,,222.5062
CapitalCost,DDP,ECU,TRNTAXDSL,,,,2029,,,,,,222.9542
CapitalCost,DDP,ECU,TRNTAXDSL,,,,2030,,,,,,223.4021
CapitalCost,DDP,ECU,TRNTAXDSL,,,,2031,,,,,,223.9118
CapitalCost,DDP,ECU,TRNTAXDSL,,,,2032,,,,,,224.4214
CapitalCost,DDP,ECU,TRNTAXDSL,,,,2033,,,,,,224.9311
CapitalCost,DDP,ECU,TRNTAXDSL,,,,2034,,,,,,225.4407
CapitalCost,DDP,ECU,TRNTAXDSL,,,,2035,,,,,,225.9504
CapitalCost,DDP,ECU,TRNTAXDSL,,,,2036,,,,,,226.46
CapitalCost,DDP,ECU,TRNTAXDSL,,,,2037,,,,,,226.9697
CapitalCost,DDP,ECU,TRNTAXDSL,,,,2038,,,,,,227.4793
CapitalCost,DDP,ECU,TRNTAXDSL,,,,2039,,,,,,227.989
CapitalCost,DDP,ECU,TRNTAXDSL,,,,2040,,,,,,228.4986
