PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2019,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2020,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2021,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2022,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2023,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2024,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2025,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2026,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2027,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2028,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2029,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2030,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2031,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2032,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2033,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2034,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2035,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2036,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2037,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2038,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2039,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2040,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2041,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2042,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2043,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2044,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2045,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2046,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2047,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2048,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2049,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2050,,,,,,3.18
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2051,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2052,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2053,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2054,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2055,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2056,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2057,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2058,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2059,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2060,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2061,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2062,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2063,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2064,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2065,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2066,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2067,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2068,,,,,,1.172
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2069,,,,,,1.172
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORLAR,,,,2070,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2018,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2019,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2020,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2021,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2022,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2023,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2024,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2025,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2026,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2027,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2028,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2029,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2030,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2031,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2032,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2033,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2034,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2035,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2036,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2037,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2038,,,,,,0.1165
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2039,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2040,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2041,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2042,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2043,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2044,,,,,,0.0296
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2045,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2046,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2047,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2048,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2049,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2050,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2051,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2052,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2053,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2054,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2055,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2056,,,,,,0.0621
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2057,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2058,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2059,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2060,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2061,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2062,,,,,,0.2149
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2063,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2064,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2065,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2066,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2067,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2068,,,,,,0.4799
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2069,,,,,,0.4799
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORSMA,,,,2070,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2018,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2019,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2020,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2021,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2022,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2023,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2024,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2025,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2026,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2027,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2028,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2029,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2030,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2031,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2032,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2033,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2034,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2035,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2036,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2037,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2038,,,,,,0.0176
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2039,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2040,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2041,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2042,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2043,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2044,,,,,,0.024
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2045,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2046,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2047,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2048,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2049,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2050,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2051,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2052,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2053,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2054,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2055,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2056,,,,,,0.051
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2057,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2058,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2059,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2060,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2061,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2062,,,,,,0.0392
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2063,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2064,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2065,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2066,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2067,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2068,,,,,,0.1485
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2069,,,,,,0.1485
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDAMARORSMA,,,,2070,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2018,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2019,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2020,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2021,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2022,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2023,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2024,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2025,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2026,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2027,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2028,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2029,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2030,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2031,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2032,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2033,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2034,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2035,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2036,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2037,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2038,,,,,,0.3541
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2039,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2040,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2041,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2042,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2043,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2044,,,,,,0.5322
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2045,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2046,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2047,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2048,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2049,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2050,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2051,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2052,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2053,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2054,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2055,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2056,,,,,,0.2834
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2057,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2058,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2059,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2060,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2061,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2062,,,,,,0.1507
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2063,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2064,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2065,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2066,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2067,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2068,,,,,,0.0623
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2069,,,,,,0.0623
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORMED,,,,2070,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2018,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2019,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2020,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2021,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2022,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2023,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2024,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2025,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2026,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2027,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2028,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2029,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2030,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2031,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2032,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2033,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2034,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2035,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2036,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2037,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2038,,,,,,0.46
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2039,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2040,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2041,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2042,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2043,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2044,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2045,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2046,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2047,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2048,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2049,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2050,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2051,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2052,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2053,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2054,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2055,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2056,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2057,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2058,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2059,,,,,,0.0
