PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLPRI,,,,2045,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLPRI,,,,2046,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLPRI,,,,2047,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLPRI,,,,2048,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLPRI,,,,2049,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLPRI,,,,2050,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLPRI,,,,2051,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLPRI,,,,2052,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLPRI,,,,2053,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLPRI,,,,2054,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLPRI,,,,2055,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLPRI,,,,2056,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLPRI,,,,2057,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLPRI,,,,2058,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLPRI,,,,2059,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLPRI,,,,2060,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLPRI,,,,2061,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLPRI,,,,2062,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLPRI,,,,2063,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLPRI,,,,2064,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLPRI,,,,2065,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLPRI,,,,2066,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLPRI,,,,2067,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLPRI,,,,2068,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLPRI,,,,2069,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLPRI,,,,2070,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2018,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2019,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2020,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2021,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2022,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2023,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2024,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2025,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2026,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2027,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2028,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2029,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2030,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2031,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2032,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2033,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2034,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2035,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2036,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2037,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2038,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2039,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2040,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2041,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2042,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2043,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2044,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2045,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2046,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2047,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2048,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2049,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2050,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2051,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2052,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2053,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2054,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2055,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2056,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2057,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2058,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2059,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2060,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2061,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2062,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2063,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2064,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2065,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2066,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2067,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2068,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2069,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLHEA,,,,2070,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2018,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2019,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2020,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2021,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2022,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2023,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2024,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2025,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2026,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2027,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2028,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2029,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2030,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2031,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2032,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2033,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2034,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2035,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2036,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2037,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2038,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2039,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2040,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2041,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2042,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2043,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2044,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2045,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2046,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2047,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2048,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2049,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2050,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2051,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2052,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2053,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2054,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2055,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2056,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2057,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2058,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2059,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2060,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2061,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2062,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2063,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2064,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2065,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2066,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2067,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2068,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2069,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLMED,,,,2070,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2018,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2019,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2020,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2021,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2022,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2023,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2024,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2025,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2026,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2027,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2028,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2029,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2030,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2031,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2032,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2033,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2034,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2035,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2036,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2037,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2038,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2039,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2040,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2041,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2042,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2043,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2044,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2045,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2046,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2047,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2048,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2049,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2050,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2051,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2052,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2053,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2054,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2055,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2056,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2057,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2058,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2059,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2060,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2061,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2062,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2063,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2064,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2065,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2066,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2067,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2068,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2069,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,T4_DSLLIG,,,,2070,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2018,,,,,,2.1348
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2019,,,,,,2.026
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2020,,,,,,1.9598
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2021,,,,,,2.1864
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2022,,,,,,1.9777
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2023,,,,,,1.8213
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2024,,,,,,1.7935
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2025,,,,,,1.7849
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2026,,,,,,1.7881
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2027,,,,,,1.7511
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2028,,,,,,1.5048
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2029,,,,,,1.5048
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2030,,,,,,1.5048
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2031,,,,,,1.5048
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2032,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2033,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2034,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2035,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2036,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2037,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2038,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2039,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2040,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2041,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2042,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2043,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2044,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2045,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2046,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2047,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2048,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2049,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2050,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2051,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2052,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2053,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2054,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2055,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2056,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2057,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2058,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2059,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2060,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2061,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2062,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2063,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2064,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2065,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2066,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2067,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2068,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2069,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETICE,,,,2070,,,,,,1.2584
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETTST,,,,2018,,,,,,0.1046
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETTST,,,,2019,,,,,,0.0965
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETTST,,,,2020,,,,,,0.018
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETTST,,,,2021,,,,,,0.0998
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETTST,,,,2022,,,,,,0.018
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETTST,,,,2023,,,,,,0.0597
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETTST,,,,2024,,,,,,0.0443
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETTST,,,,2025,,,,,,0.0304
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETTST,,,,2026,,,,,,0.0304
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETTST,,,,2027,,,,,,0.016
TotalTechnologyAnnualActivityUpperLimit,DDP,ECU,PPINGSPETTST,,,,2028,,,,,,0.0137
