PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2044,,,,,,1.5776361601159379
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2045,,,,,,1.5571473788157308
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2046,,,,,,1.5366585975155238
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2047,,,,,,1.5161698162153168
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2048,,,,,,1.4956810349151097
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2049,,,,,,1.4751922536149027
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2050,,,,,,1.4547034723146959
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2051,,,,,,1.4342146910144888
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2052,,,,,,1.4137259097142818
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2053,,,,,,1.3932371284140748
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2054,,,,,,1.3727483471138677
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2055,,,,,,1.3522595658136607
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2056,,,,,,1.331770784513454
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2057,,,,,,1.311282003213247
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2058,,,,,,1.29079322191304
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2059,,,,,,1.270304440612833
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2060,,,,,,1.249815659312626
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2061,,,,,,1.229326878012419
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2062,,,,,,1.2088380967122123
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2063,,,,,,1.1883493154120053
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2064,,,,,,1.1678605341117982
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2065,,,,,,1.1473717528115912
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2066,,,,,,1.1268829715113842
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2067,,,,,,1.1063941902111771
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2068,,,,,,1.0859054089109703
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2069,,,,,,1.0654166276107633
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2070,,,,,,1.0449278463105562
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2018,,,,,,2.549255613407587
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2019,,,,,,3.597114228136139
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2020,,,,,,3.239824680806909
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2021,,,,,,2.9807399195162234
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2022,,,,,,3.0833915949907977
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2023,,,,,,3.0217237630909817
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2024,,,,,,2.990889847141074
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2025,,,,,,2.9600559311911656
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2026,,,,,,2.929222015241258
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2027,,,,,,2.8983880992913496
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2028,,,,,,2.8675541833414417
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2029,,,,,,2.836720267391534
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2030,,,,,,2.805886351441626
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2031,,,,,,2.775052435491718
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2032,,,,,,2.74421851954181
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2033,,,,,,2.713384603591902
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2034,,,,,,2.682550687641994
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2035,,,,,,2.651716771692086
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2036,,,,,,2.620882855742178
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2037,,,,,,2.59004893979227
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2038,,,,,,2.559215023842362
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2039,,,,,,2.5283811078924545
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2040,,,,,,2.4975471919425463
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2041,,,,,,2.4667132759926385
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2042,,,,,,2.43587936004273
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2043,,,,,,2.4050454440928224
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2044,,,,,,2.374211528142914
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2045,,,,,,2.3433776121930063
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2046,,,,,,2.3125436962430985
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2047,,,,,,2.2817097802931903
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2048,,,,,,2.2508758643432825
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2049,,,,,,2.220041948393374
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2050,,,,,,2.1892080324434664
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2051,,,,,,2.158374116493558
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2052,,,,,,2.1275402005436503
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2053,,,,,,2.096706284593742
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2054,,,,,,2.0658723686438343
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2055,,,,,,2.0350384526939265
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2056,,,,,,2.0042045367440187
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2057,,,,,,1.9733706207941106
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2058,,,,,,1.9425367048442026
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2059,,,,,,1.9117027888942946
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2060,,,,,,1.8808688729443865
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2061,,,,,,1.8500349569944785
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2062,,,,,,1.819201041044571
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2063,,,,,,1.788367125094663
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2064,,,,,,1.7575332091447549
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2065,,,,,,1.7266992931948468
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2066,,,,,,1.6958653772449388
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2067,,,,,,1.665031461295031
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2068,,,,,,1.634197545345123
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2069,,,,,,1.603363629395215
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2070,,,,,,1.572529713445307
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2018,,,,,,1.1179078024991242
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2019,,,,,,1.4147487905707
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2020,,,,,,1.2661622067614817
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2021,,,,,,1.8497613529230506
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2022,,,,,,1.9134640264983032
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2023,,,,,,1.8751947459683371
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2024,,,,,,1.8560601057033541
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2025,,,,,,1.8369254654383709
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2026,,,,,,1.8177908251733879
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2027,,,,,,1.7986561849084048
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2028,,,,,,1.7795215446434218
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2029,,,,,,1.760386904378439
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2030,,,,,,1.741252264113456
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2031,,,,,,1.7221176238484728
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2032,,,,,,1.7029829835834898
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2033,,,,,,1.6838483433185067
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2034,,,,,,1.6647137030535237
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2035,,,,,,1.6455790627885407
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2036,,,,,,1.6264444225235577
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2037,,,,,,1.6073097822585747
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2038,,,,,,1.5881751419935914
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2039,,,,,,1.5690405017286086
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2040,,,,,,1.5499058614636256
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2041,,,,,,1.5307712211986426
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2042,,,,,,1.5116365809336596
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2043,,,,,,1.4925019406686766
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2044,,,,,,1.4733673004036936
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2045,,,,,,1.4542326601387103
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2046,,,,,,1.4350980198737273
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2047,,,,,,1.4159633796087443
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2048,,,,,,1.3968287393437613
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2049,,,,,,1.3776940990787783
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2050,,,,,,1.3585594588137953
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2051,,,,,,1.3394248185488122
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2052,,,,,,1.320290178283829
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2053,,,,,,1.301155538018846
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2054,,,,,,1.282020897753863
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2055,,,,,,1.26288625748888
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2056,,,,,,1.2437516172238972
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2057,,,,,,1.2246169769589141
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2058,,,,,,1.205482336693931
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2059,,,,,,1.1863476964289479
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2060,,,,,,1.1672130561639649
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2061,,,,,,1.1480784158989819
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2062,,,,,,1.128943775633999
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2063,,,,,,1.109809135369016
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2064,,,,,,1.090674495104033
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2065,,,,,,1.0715398548390498
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2066,,,,,,1.0524052145740668
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2067,,,,,,1.0332705743090838
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2068,,,,,,1.0141359340441007
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2069,,,,,,0.9950012937791177
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2070,,,,,,0.9758666535141346
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2018,,,,,,0.50615893963611
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2019,,,,,,0.5858590980009022
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2020,,,,,,0.7748149490102432
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2021,,,,,,0.49539702761082743
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2022,,,,,,0.5124576690228528
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2023,,,,,,0.5022085156423958
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2024,,,,,,0.49708393895216724
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2025,,,,,,0.4919593622619387
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2026,,,,,,0.48683478557171017
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2027,,,,,,0.48171020888148164
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2028,,,,,,0.4765856321912531
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2029,,,,,,0.47146105550102463
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2030,,,,,,0.4663364788107961
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2031,,,,,,0.46121190212056756
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2032,,,,,,0.45608732543033903
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2033,,,,,,0.4509627487401105
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2034,,,,,,0.44583817204988196
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2035,,,,,,0.44071359535965343
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2036,,,,,,0.4355890186694249
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2037,,,,,,0.43046444197919637
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2038,,,,,,0.42533986528896783
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2039,,,,,,0.42021528859873936
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2040,,,,,,0.4150907119085108
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2041,,,,,,0.4099661352182823
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2042,,,,,,0.40484155852805376
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2043,,,,,,0.3997169818378252
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2044,,,,,,0.3945924051475967
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2045,,,,,,0.38946782845736816
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2046,,,,,,0.3843432517671396
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2047,,,,,,0.3792186750769111
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2048,,,,,,0.37409409838668256
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2049,,,,,,0.36896952169645403
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2050,,,,,,0.3638449450062255
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2051,,,,,,0.35872036831599696
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2052,,,,,,0.35359579162576843
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2053,,,,,,0.3484712149355399
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2054,,,,,,0.34334663824531136
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2055,,,,,,0.33822206155508283
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2056,,,,,,0.33309748486485435
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2057,,,,,,0.3279729081746258
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2058,,,,,,0.3228483314843973
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2059,,,,,,0.31772375479416876
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2060,,,,,,0.3125991781039402
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2061,,,,,,0.3074746014137117
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2062,,,,,,0.3023500247234832
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2063,,,,,,0.2972254480332547
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2064,,,,,,0.29210087134302615
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2065,,,,,,0.2869762946527976
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2066,,,,,,0.2818517179625691
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2067,,,,,,0.27672714127234055
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2068,,,,,,0.271602564582112
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2069,,,,,,0.2664779878918835
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2070,,,,,,0.26135341120165495
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2018,,,,,,0.6581404902208022
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2019,,,,,,0.9160146670939346
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2020,,,,,,1.3315948696674498
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2021,,,,,,1.0406609553417525
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2022,,,,,,1.0764995704343907
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2023,,,,,,1.0549695790257028
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2024,,,,,,1.044204583321359
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2025,,,,,,1.033439587617015
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2026,,,,,,1.0226745919126712
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2027,,,,,,1.011909596208327
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2028,,,,,,1.0011446005039832
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2029,,,,,,0.9903796047996395
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2030,,,,,,0.9796146090952956
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2031,,,,,,0.9688496133909517
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2032,,,,,,0.9580846176866078
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2033,,,,,,0.9473196219822638
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2034,,,,,,0.9365546262779199
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2035,,,,,,0.925789630573576
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2036,,,,,,0.915024634869232
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2037,,,,,,0.9042596391648882
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2038,,,,,,0.8934946434605442
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2039,,,,,,0.8827296477562004
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2040,,,,,,0.8719646520518566
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2041,,,,,,0.8611996563475126
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2042,,,,,,0.8504346606431687
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2043,,,,,,0.8396696649388248
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2044,,,,,,0.8289046692344809
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2045,,,,,,0.818139673530137
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2046,,,,,,0.8073746778257931
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2047,,,,,,0.7966096821214491
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2048,,,,,,0.7858446864171051
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2049,,,,,,0.7750796907127613
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2050,,,,,,0.7643146950084173
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2051,,,,,,0.7535496993040735
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2052,,,,,,0.7427847035997295
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2053,,,,,,0.7320197078953856
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2054,,,,,,0.7212547121910416
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2055,,,,,,0.7104897164866978
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2056,,,,,,0.699724720782354
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2057,,,,,,0.6889597250780101
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2058,,,,,,0.6781947293736662
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2059,,,,,,0.6674297336693222
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2060,,,,,,0.6566647379649783
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2061,,,,,,0.6458997422606344
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2062,,,,,,0.6351347465562907
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2063,,,,,,0.6243697508519467
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2064,,,,,,0.6136047551476028
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2065,,,,,,0.6028397594432588
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2066,,,,,,0.592074763738915
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2067,,,,,,0.581309768034571
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2068,,,,,,0.5705447723302272
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2069,,,,,,0.5597797766258832
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2070,,,,,,0.5490147809215393
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2018,,,,,,5.089222768844386
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2019,,,,,,2.8582799686728095
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2020,,,,,,2.2098190336666135
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2021,,,,,,2.2100448784479787
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2022,,,,,,2.2861551114009795
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2023,,,,,,2.24043200917296
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2024,,,,,,2.21757045805895
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2025,,,,,,2.1947089069449404
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2026,,,,,,2.1718473558309306
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2027,,,,,,2.148985804716921
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2028,,,,,,2.1261242536029106
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2029,,,,,,2.1032627024889012
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2030,,,,,,2.0804011513748915
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2031,,,,,,2.0575396002608817
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2032,,,,,,2.034678049146872
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2033,,,,,,2.011816498032862
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2034,,,,,,1.988954946918852
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2035,,,,,,1.9660933958048423
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2036,,,,,,1.9432318446908325
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2037,,,,,,1.9203702935768228
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2038,,,,,,1.897508742462813
